46.912,46.372,37.467,37.784,47.240,45.969,36.108,36.963,45.817,47.255,0.000,43.000,42.715,42.017,44.115,37.475,42.357,42.636,42.264,43.009,41.602,33.961,42.150,43.448,41.885,42.528,42.386,32.892,41.900,42.417,42.019,41.596,41.161,40.895,41.591,41.764,41.807,41.101,42.093,41.109,39.656,41.855,42.481,41.112,40.806,41.786,39.872,41.269,41.388,42.374,32.824,40.874,41.983,32.414,41.419,40.561,42.870,41.873,48.844,33.551,40.648,41.047,38.923,38.282
37.743,46.020,44.587,45.556,45.841,44.363,46.073,47.557,46.170,45.555,47.091,0.000,42.620,42.633,42.214,45.771,43.186,42.622,41.841,41.304,42.030,42.218,43.299,41.965,33.381,43.512,41.687,46.190,42.075,42.328,33.922,34.920,41.797,33.114,41.431,42.765,43.093,42.793,42.367,34.538,33.023,41.189,40.717,34.570,39.690,43.086,34.890,41.271,33.122,41.236,41.797,41.115,39.988,41.464,41.483,32.899,40.469,42.280,32.345,42.991,33.391,40.178,32.508,40.746
45.651,46.310,46.289,48.133,46.160,46.188,46.245,45.842,46.872,46.548,47.618,47.131,0.000,34.655,46.377,46.191,42.881,39.909,41.193,42.089,42.552,42.894,41.326,41.130,41.622,41.949,31.939,46.030,43.791,33.595,41.745,39.538,33.366,42.544,41.412,33.038,39.527,42.300,41.628,41.348,41.004,34.096,42.205,41.238,37.086,41.178,41.353,33.012,38.976,32.941,39.690,32.499,40.919,42.782,40.560,42.440,40.340,33.958,40.196,40.115,45.351,39.773,40.560,39.949
46.558,46.037,46.033,46.607,45.822,45.045,48.461,45.825,47.001,46.553,46.123,46.546,38.680,0.000,42.528,45.947,42.030,42.634,41.945,39.977,41.400,43.455,40.140,41.459,43.601,42.354,34.056,42.983,42.045,34.175,41.874,41.675,33.221,41.701,39.754,33.190,40.259,42.224,41.588,41.434,40.926,33.299,41.019,41.196,36.197,43.105,42.387,33.052,41.078,35.520,40.995,33.328,40.584,41.424,40.872,40.961,40.838,32.762,41.018,39.417,40.991,42.854,41.279,42.026
48.327,38.198,46.815,46.266,39.429,38.523,46.293,47.127,46.248,46.552,49.530,47.586,46.475,47.263,0.000,48.097,34.541,33.640,34.761,34.589,34.328,43.916,36.225,34.773,42.023,45.788,42.549,42.417,42.092,42.090,42.540,45.621,46.444,41.805,34.002,42.646,33.078,37.190,33.282,42.079,42.591,39.628,31.942,41.561,40.632,32.588,46.596,40.995,41.376,42.327,44.676,41.003,33.081,39.697,41.595,40.567,32.912,40.614,42.410,42.110,41.059,32.539,42.812,32.900
47.858,44.940,39.473,35.572,46.066,45.511,37.620,37.855,46.023,46.188,36.581,46.430,45.161,47.368,50.104,0.000,43.312,42.422,42.078,41.606,41.869,33.811,42.037,42.963,42.440,43.008,42.033,33.355,43.910,41.625,41.997,43.109,41.654,43.654,40.630,42.122,42.303,39.700,39.679,41.642,39.188,41.755,41.120,41.702,41.152,39.808,41.585,43.194,42.880,41.589,35.032,39.930,41.093,33.215,43.236,39.936,40.651,40.965,40.224,33.004,41.188,42.209,40.852,42.438
47.010,37.803,45.659,48.134,38.858,37.810,45.149,46.688,45.705,45.642,46.071,45.192,45.860,45.277,40.424,47.250,0.000,35.063,35.568,33.898,35.267,43.576,33.792,33.917,42.651,43.637,42.032,41.480,41.531,41.244,41.553,41.377,42.980,41.148,34.094,41.595,32.651,33.415,31.860,42.636,39.952,56.997,34.245,41.971,42.318,33.592,42.927,41.559,42.509,39.208,41.154,41.522,33.518,41.269,41.753,40.611,32.534,40.714,40.789,42.650,40.941,34.093,42.005,33.178
46.208,38.401,46.215,45.889,37.960,37.719,46.077,46.308,45.732,45.506,48.811,45.952,43.878,46.399,40.435,46.142,38.701,0.000,34.447,33.460,33.819,44.361,33.699,35.355,40.510,43.948,41.583,43.497,42.280,40.153,41.839,42.507,39.807,44.033,34.040,41.700,32.402,33.108,34.195,42.149,42.678,41.449,33.621,41.562,41.383,33.887,43.065,41.725,39.418,43.734,42.529,39.272,33.492,41.233,41.599,38.980,32.930,40.638,41.473,41.674,40.678,32.883,40.260,32.608
47.275,39.899,46.285,44.320,38.270,37.740,45.901,46.281,45.877,45.763,48.490,45.855,44.940,45.370,40.224,45.679,38.375,38.829,0.000,35.136,34.961,41.821,34.816,35.513,42.989,42.074,43.083,43.817,42.690,42.012,42.042,40.719,42.054,40.421,36.795,40.431,33.545,34.081,32.184,42.706,41.973,41.892,34.721,41.251,46.125,33.472,41.372,41.285,41.218,41.618,43.166,41.164,33.199,41.920,42.027,41.652,36.018,41.471,41.795,41.394,42.265,32.903,41.175,32.778
45.651,37.112,45.549,47.251,37.192,37.748,45.539,46.000,45.538,46.077,45.160,45.409,45.395,43.336,41.385,45.349,37.434,37.156,39.033,0.000,34.854,44.404,32.553,34.941,42.210,40.450,41.986,44.809,43.672,42.701,42.148,42.753,41.254,40.095,33.947,43.434,34.363,33.735,34.006,41.933,41.678,42.456,33.150,41.249,40.436,33.042,41.729,40.784,41.700,39.829,45.072,43.045,33.056,41.479,42.157,42.036,34.914,41.521,39.574,41.329,41.102,31.623,40.343,32.600
46.386,37.369,45.483,45.583,36.163,40.421,43.762,47.890,45.680,45.782,44.905,46.948,46.298,45.332,41.404,45.439,38.593,37.997,38.372,37.839,0.000,43.435,37.903,34.134,43.318,42.506,41.633,41.947,42.288,42.808,44.414,41.685,39.991,41.858,33.495,41.886,34.786,34.564,32.158,41.920,41.482,40.536,34.186,41.971,39.806,31.835,41.415,41.868,41.672,41.848,41.552,41.197,35.444,41.200,41.550,41.309,36.245,41.593,39.625,41.342,41.278,33.167,43.224,33.137
48.306,46.174,37.363,37.244,45.838,44.671,37.567,37.145,46.008,45.860,38.329,48.357,46.023,47.146,51.093,38.049,45.333,45.824,44.887,46.385,46.860,0.000,42.821,43.414,42.256,44.397,43.582,34.039,41.443,44.332,43.823,40.632,42.746,43.594,43.078,42.140,41.972,44.583,40.476,41.796,40.908,42.243,39.807,40.073,39.965,42.074,40.428,41.851,41.726,42.384,33.347,41.737,42.177,34.762,41.940,41.527,42.600,41.461,42.021,32.799,42.835,40.104,41.750,41.185
47.432,37.725,50.120,46.038,37.129,36.977,48.354,46.633,45.902,45.342,45.504,45.298,45.795,43.871,44.765,46.166,37.884,37.176,69.124,36.217,38.819,46.975,0.000,36.362,43.716,44.573,43.911,42.793,42.494,42.296,44.328,43.698,42.582,42.264,34.550,42.335,35.926,34.326,36.430,43.276,41.792,39.981,35.141,41.876,41.752,34.739,42.063,41.080,41.952,44.311,41.639,41.154,31.859,39.798,44.051,41.691,34.313,42.710,42.399,106.061,41.588,32.885,41.284,31.853
45.733,37.456,46.013,45.822,49.311,37.214,44.212,47.248,44.017,45.474,47.274,46.819,46.073,44.878,39.696,47.109,37.499,37.562,36.850,37.995,36.621,47.683,38.447,0.000,42.474,46.000,44.435,42.299,55.022,40.563,42.423,44.020,42.071,42.272,33.947,41.920,34.802,35.773,35.380,42.558,42.263,42.539,32.710,42.312,41.583,33.995,42.296,39.783,42.336,41.337,42.069,42.009,47.499,41.888,43.082,43.734,33.544,41.324,39.685,41.690,41.750,33.486,41.293,33.054
37.658,46.231,46.025,46.289,45.418,45.261,45.688,45.398,46.626,44.122,45.647,37.177,45.025,46.012,46.459,45.338,46.141,43.483,45.153,44.994,47.603,45.183,46.683,46.728,0.000,45.121,43.899,42.804,44.354,42.314,35.249,34.367,43.492,32.911,42.618,42.276,43.337,42.212,40.812,33.176,35.887,44.030,42.312,36.112,41.601,42.059,34.711,42.456,34.189,41.119,43.177,42.824,40.767,42.048,42.622,33.951,43.843,40.324,33.192,42.019,31.441,41.497,33.462,41.615
46.469,45.978,44.987,46.388,46.121,46.525,44.109,46.324,36.949,38.217,46.364,46.117,45.424,45.189,52.742,46.064,46.253,47.097,45.327,43.776,45.468,47.869,45.281,47.076,47.082,0.000,44.692,44.300,34.391,44.684,44.155,42.968,43.170,44.844,44.322,42.467,42.516,42.565,42.336,41.399,42.837,44.990,42.534,42.746,42.886,40.552,42.485,42.644,42.279,42.120,42.302,42.622,42.238,42.751,33.889,41.617,42.594,44.678,40.444,42.507,43.056,42.401,42.473,41.696
46.271,45.200,44.169,44.421,45.127,47.261,47.241,45.233,46.303,45.820,45.983,45.389,35.423,37.195,47.296,46.960,45.134,45.120,45.650,45.805,44.570,45.712,47.258,44.933,47.706,47.196,0.000,46.339,44.770,34.520,44.522,45.301,34.617,42.611,44.745,34.447,42.009,41.760,42.575,43.499,44.045,34.428,42.135,42.189,34.001,42.906,42.300,33.816,40.495,33.779,41.888,34.397,41.861,43.816,41.906,41.778,41.646,33.544,43.675,41.661,41.548,41.116,40.849,40.815
45.495,43.933,36.760,37.929,43.881,45.008,36.804,38.951,43.973,46.040,37.066,50.332,45.396,46.500,48.172,36.835,46.109,47.939,44.535,46.631,44.665,36.504,45.080,46.438,45.016,47.805,48.638,0.000,48.180,46.591,43.532,41.525,47.406,45.663,42.717,44.260,46.707,42.497,42.386,42.312,42.322,42.129,42.243,45.243,42.688,40.288,42.766,42.286,42.321,44.884,34.018,40.171,41.904,34.478,40.717,40.461,40.234,41.659,40.939,36.556,42.011,41.618,42.004,43.348
45.883,50.437,49.043,46.388,45.443,44.217,46.150,47.123,35.865,36.799,45.606,45.657,44.950,45.592,47.778,47.595,45.524,45.212,45.060,46.244,45.862,44.663,45.232,45.252,48.144,36.756,47.222,50.808,0.000,45.012,43.974,42.680,44.887,44.144,42.486,42.832,44.447,40.931,42.655,43.979,42.538,42.238,46.724,42.342,45.847,45.883,42.638,42.777,41.940,41.296,45.557,41.855,41.073,43.263,33.931,42.169,42.184,45.287,40.795,40.283,44.520,40.180,40.102,42.492
46.398,45.699,45.142,45.440,45.908,45.855,46.779,46.017,46.917,46.115,46.684,45.431,36.921,37.892,47.894,45.529,46.826,43.938,46.729,45.677,45.765,47.284,45.273,44.271,45.013,46.868,36.619,48.322,47.733,0.000,42.613,42.976,34.342,43.080,42.408,35.349,42.561,44.387,40.674,42.467,42.494,34.568,42.227,42.072,33.940,44.476,42.733,35.340,42.468,34.096,42.261,34.603,42.808,42.787,42.184,42.596,41.845,34.770,41.145,42.434,42.117,44.473,42.912,41.727
38.278,46.674,45.801,46.940,48.757,45.403,44.350,45.670,45.679,50.058,45.514,37.578,45.313,45.007,52.689,46.373,44.685,45.067,45.153,45.321,46.887,46.256,46.476,45.715,38.067,45.732,45.880,45.234,45.580,44.943,0.000,39.682,44.523,34.533,45.063,43.562,42.478,40.994,44.600,34.685,34.656,42.596,42.859,35.535,42.993,41.742,34.978,42.026,33.757,40.353,42.431,42.606,42.614,44.111,43.579,34.034,41.943,42.866,34.418,40.377,33.233,41.745,35.903,41.327
38.066,50.075,43.696,46.276,45.145,45.577,46.501,45.415,45.689,45.265,45.132,37.860,43.363,44.835,50.521,46.894,44.541,47.161,43.393,45.231,44.317,43.220,46.024,46.150,36.907,45.412,47.259,43.327,45.343,44.876,41.563,0.000,43.978,36.788,42.728,44.269,42.664,42.481,43.645,38.102,35.690,46.061,42.367,35.264,40.443,42.865,33.985,44.669,33.744,41.826,43.083,45.488,43.697,42.156,43.190,38.320,42.338,46.318,34.778,49.139,33.967,42.086,37.038,44.029
45.492,43.934,45.278,45.975,45.064,45.889,45.349,45.623,45.594,47.067,44.866,44.911,36.669,36.459,51.224,45.646,46.390,43.633,45.229,44.796,44.860,44.957,45.866,45.006,46.904,45.579,38.701,48.761,46.920,36.810,47.527,46.635,0.000,45.320,44.698,34.701,44.950,42.509,42.055,41.409,45.178,34.683,42.339,44.349,33.828,42.048,43.654,34.275,44.974,34.781,42.631,34.054,40.442,43.336,42.657,43.580,42.134,32.517,44.574,43.879,42.142,41.477,41.267,43.533
38.119,48.203,45.299,45.999,46.808,44.689,45.093,45.766,45.347,46.242,45.200,36.943,45.952,45.479,47.357,45.270,45.416,46.739,43.335,44.674,44.546,45.045,44.492,44.501,36.657,47.603,44.995,48.715,44.921,45.824,36.507,38.873,47.661,0.000,45.460,44.387,42.912,44.061,42.345,34.611,34.123,44.901,42.293,34.594,42.151,42.173,34.226,40.420,34.222,44.718,42.549,42.028,43.821,42.393,42.928,34.331,42.359,42.492,32.748,42.583,34.738,41.711,33.643,40.202
46.037,38.313,50.102,47.069,38.319,37.085,46.131,46.971,46.020,46.013,44.942,46.244,44.914,43.698,40.099,43.612,38.715,39.275,39.958,36.813,36.074,45.070,37.578,37.316,45.813,45.157,46.386,45.311,45.525,44.580,46.802,44.937,47.305,48.262,0.000,45.441,36.397,34.889,36.899,42.932,42.508,43.045,36.316,42.559,43.354,34.302,42.580,42.669,42.678,42.517,45.298,41.895,34.509,44.377,43.459,42.781,32.332,42.069,42.582,42.922,42.475,33.750,42.381,32.344
46.272,47.011,43.535,46.653,46.138,44.805,45.605,45.075,44.897,45.300,44.889,45.013,36.812,37.129,47.977,45.723,45.227,45.099,58.035,46.377,44.520,44.954,44.335,44.504,45.318,44.629,37.228,46.690,44.779,36.354,45.373,46.426,36.146,46.998,47.402,0.000,44.460,44.367,42.662,45.564,42.591,34.982,42.677,45.148,34.704,43.549,43.794,34.657,42.300,34.220,42.529,35.364,42.443,42.938,42.288,42.671,42.565,33.887,42.034,42.532,42.131,44.440,40.664,41.503
43.688,37.698,50.280,44.201,38.475,35.643,45.941,45.557,46.861,44.403,45.204,45.172,43.697,43.643,41.359,45.925,35.262,35.251,36.816,36.385,39.349,45.215,37.806,37.465,45.043,46.267,45.051,45.928,46.594,44.867,45.548,44.021,47.317,45.331,38.619,46.477,0.000,37.979,38.166,43.163,45.152,44.267,34.282,42.569,45.858,34.485,42.685,41.920,42.378,42.569,42.478,42.914,37.156,42.422,41.086,42.605,34.651,42.029,43.608,42.970,42.053,34.218,42.097,34.411
45.811,37.235,43.901,45.266,37.009,38.082,44.346,45.081,45.349,45.253,44.616,45.259,44.439,44.942,40.537,46.943,36.390,37.180,36.075,38.203,37.164,48.118,37.099,37.959,44.885,45.660,44.083,44.461,43.039,47.121,42.763,44.483,44.553,46.304,36.507,47.407,39.230,0.000,35.015,45.689,43.922,45.173,34.331,42.286,42.140,35.431,39.909,41.187,42.664,43.354,41.095,43.644,34.919,44.556,42.393,42.608,33.097,45.001,43.505,42.744,42.785,34.118,43.170,34.149
45.325,36.955,45.289,44.946,37.244,38.491,48.097,45.406,45.230,45.634,45.607,45.404,45.550,44.945,40.005,43.204,35.045,36.798,35.978,36.844,34.874,43.468,39.248,36.795,43.851,45.206,44.921,44.949,44.369,42.838,46.840,45.648,44.332,44.336,38.676,44.144,39.546,36.590,0.000,45.814,44.740,42.723,37.350,43.488,42.869,34.404,47.081,41.329,44.232,42.198,42.845,42.380,34.503,42.799,45.754,42.353,34.323,42.783,42.088,42.883,40.862,34.382,41.288,34.402
37.647,45.318,45.237,45.464,45.092,45.485,45.010,46.777,46.010,46.844,46.090,37.026,44.528,44.722,47.061,45.094,46.767,44.732,44.199,44.241,44.363,44.939,45.551,44.924,36.205,44.575,44.027,44.354,44.577,45.250,38.031,38.342,43.481,36.677,43.873,48.480,44.775,47.208,46.794,0.000,37.345,45.253,42.371,36.736,43.402,43.701,34.927,45.410,34.559,42.800,43.032,42.645,47.657,42.594,43.026,37.962,40.887,42.593,33.999,43.213,34.434,42.211,34.243,42.247
38.045,50.951,46.477,48.845,44.533,46.084,45.259,45.611,47.569,45.627,43.331,38.120,44.955,43.876,46.494,43.273,43.353,45.246,44.419,46.031,44.118,43.295,44.300,44.656,38.236,44.713,47.538,45.162,46.312,44.818,36.788,37.883,47.031,36.471,44.382,44.533,46.292,45.570,45.968,37.831,0.000,43.634,44.993,34.710,48.882,42.562,35.224,42.697,36.800,42.685,42.420,44.214,42.323,42.563,42.644,34.053,45.901,42.225,34.188,41.168,35.534,40.664,32.908,41.865
45.280,45.711,46.285,45.333,45.125,44.535,45.339,48.949,44.716,48.579,44.759,44.647,37.073,36.762,46.000,45.323,44.238,44.001,44.372,44.923,42.941,44.931,43.141,44.273,46.178,47.337,36.217,43.762,44.455,36.871,44.446,47.427,36.111,46.674,44.529,35.589,46.020,47.108,43.509,46.877,45.241,0.000,45.710,45.419,37.847,44.846,42.927,33.566,42.472,37.169,43.267,34.237,41.874,42.626,42.432,42.705,40.577,37.073,43.560,42.477,42.177,42.732,43.013,42.096
46.248,36.561,45.123,45.584,38.698,35.171,42.985,45.325,44.704,45.614,46.483,44.803,44.942,46.830,38.720,45.204,36.251,37.618,36.093,36.522,35.871,43.017,36.590,34.715,45.380,45.071,44.451,44.753,48.122,44.350,44.306,43.648,44.546,44.199,37.804,44.377,35.950,36.127,39.072,45.162,46.722,46.453,0.000,45.323,46.376,34.551,45.403,43.847,41.078,42.446,45.692,42.710,34.918,42.568,43.295,41.114,36.147,41.062,45.393,42.558,42.939,33.279,42.437,33.923
36.842,45.113,44.784,52.692,45.304,44.320,45.281,47.943,44.129,45.763,43.887,37.715,45.819,45.061,47.432,45.772,47.178,44.640,44.769,44.586,44.643,43.233,44.422,44.065,39.204,45.240,44.835,47.923,44.575,44.299,36.350,37.662,44.391,36.356,44.088,46.367,44.588,44.588,43.987,37.985,35.738,46.447,46.599,0.000,45.840,46.004,35.560,45.799,34.234,42.958,43.697,46.305,40.987,42.488,42.282,35.049,42.691,42.418,34.080,44.695,33.974,42.361,33.936,42.392
45.012,44.262,44.760,43.777,43.017,45.577,45.318,47.211,45.899,44.808,45.095,42.767,37.871,40.143,47.702,45.553,45.537,44.355,48.160,43.807,42.797,43.329,44.365,44.214,44.002,44.894,35.645,43.879,48.273,35.595,45.233,42.045,36.663,43.824,44.893,35.343,49.046,44.196,43.947,43.956,50.394,38.639,47.576,46.662,0.000,46.107,46.538,37.583,47.051,34.086,42.483,32.954,45.478,47.395,42.096,43.812,42.479,38.492,42.604,42.650,44.984,42.212,40.944,43.510
46.205,34.121,48.160,41.737,36.223,36.665,45.015,44.641,45.236,45.099,47.004,46.190,44.387,46.433,38.403,43.384,36.106,36.718,35.732,35.620,34.129,50.625,36.538,36.182,43.285,43.044,43.875,42.605,54.951,45.868,43.984,45.396,43.715,44.557,36.043,44.488,36.612,36.955,35.943,43.891,44.085,45.507,34.717,46.999,48.743,0.000,45.847,46.481,42.946,46.538,46.074,42.787,34.990,46.131,44.328,42.238,35.010,41.436,42.737,42.430,42.143,37.761,42.429,34.515
36.569,45.543,43.700,45.763,45.444,44.679,45.400,45.701,45.601,44.228,43.474,36.763,46.108,44.294,53.442,44.710,44.860,44.260,44.361,44.240,44.407,43.207,44.514,46.175,36.142,45.179,45.463,44.425,47.864,44.933,37.007,35.666,44.615,37.978,43.968,44.426,44.162,41.097,46.331,35.677,37.407,43.869,46.612,37.123,47.298,46.465,0.000,45.841,36.981,42.377,46.098,42.798,43.246,43.786,45.863,34.943,43.657,42.862,35.027,43.016,34.752,42.699,36.786,40.853
45.228,45.627,44.856,45.938,44.232,44.481,45.026,46.057,43.742,45.516,44.457,44.265,36.253,36.402,47.801,46.510,43.981,44.104,44.045,44.560,43.448,44.218,43.909,42.486,45.970,44.594,35.591,44.160,44.843,36.687,43.811,48.228,36.105,42.760,44.053,35.479,43.867,42.631,42.196,46.647,43.494,34.204,43.574,45.764,35.342,46.287,47.287,0.000,45.299,35.945,42.578,37.200,42.465,43.324,43.177,47.987,42.567,33.985,42.444,42.978,42.470,42.977,42.406,45.028
36.778,44.791,45.310,45.105,45.249,44.315,43.249,45.418,45.150,46.687,44.267,37.552,43.160,44.914,46.142,45.835,45.944,42.920,44.335,45.141,44.629,44.506,44.457,44.595,36.368,44.338,42.688,45.740,44.198,43.967,36.068,35.014,46.223,35.356,44.271,45.206,46.902,43.910,43.717,36.064,37.653,42.978,41.442,35.896,47.817,43.668,38.384,46.168,0.000,44.537,46.408,41.244,46.108,41.828,43.084,34.581,46.750,42.816,35.073,43.907,34.739,41.209,34.481,42.379
45.386,46.585,44.756,47.411,45.990,42.886,45.317,44.935,43.437,45.099,44.693,44.988,36.433,36.404,50.573,44.555,42.698,46.859,44.272,42.588,43.944,47.332,44.382,43.907,44.301,44.216,35.748,43.045,44.524,36.023,42.083,43.766,36.870,47.564,43.892,35.275,43.912,44.069,43.910,44.321,44.161,38.446,44.932,43.586,34.770,48.240,45.390,37.326,45.322,0.000,46.108,37.891,40.737,44.291,43.316,42.613,43.164,39.198,42.509,43.773,42.315,44.814,42.810,42.604
46.280,45.006,38.454,36.617,45.167,45.979,36.502,36.235,45.297,47.508,36.160,44.946,43.098,45.063,58.022,36.750,44.373,44.480,46.582,44.857,46.032,35.767,44.490,44.062,44.610,44.645,44.752,35.526,48.811,44.726,45.780,44.393,44.529,44.004,47.689,46.117,44.349,42.466,43.713,44.190,45.386,43.754,46.998,44.079,44.098,43.632,47.378,44.226,46.836,46.296,0.000,48.019,47.225,34.619,46.339,43.473,42.852,43.452,46.374,35.133,41.681,43.187,42.980,42.031
44.768,46.240,45.584,44.816,44.912,42.977,45.148,44.745,44.876,45.246,44.755,44.788,36.419,35.968,47.993,43.654,44.402,42.467,44.561,48.590,44.312,44.203,43.990,45.458,45.169,45.119,37.076,43.081,44.245,35.908,44.897,49.094,36.234,45.037,43.143,37.062,44.096,43.740,43.432,43.452,43.793,37.174,43.310,46.752,34.033,43.208,43.796,38.058,42.276,37.972,47.377,0.000,45.694,46.526,42.766,48.156,42.696,35.077,43.065,46.960,43.264,42.613,42.982,42.237
47.745,37.411,45.092,45.410,38.830,36.779,44.886,46.215,44.567,45.056,44.905,43.169,44.842,44.255,38.940,44.280,36.529,36.342,35.369,35.984,37.886,44.248,34.443,35.903,42.593,44.650,45.230,44.145,43.337,44.308,44.616,45.503,42.692,44.316,35.534,43.663,38.530,34.951,35.705,45.085,43.477,43.436,34.995,41.811,46.501,34.888,43.537,43.432,46.854,41.926,47.118,46.340,0.000,46.801,47.477,43.538,37.949,43.496,42.955,43.895,45.596,33.304,43.480,34.666
46.018,50.349,37.314,36.331,45.491,46.698,37.476,35.113,45.452,44.878,36.325,44.519,45.833,45.528,47.017,36.223,44.428,44.465,44.082,43.926,44.399,38.166,43.323,44.202,44.294,45.859,45.230,35.315,43.990,44.399,43.578,43.344,45.382,44.079,46.141,45.195,45.073,47.752,44.312,43.508,43.703,43.433,43.440,43.415,47.206,47.007,43.929,44.406,42.400,45.513,35.134,47.150,47.272,0.000,46.322,47.494,43.292,46.981,43.078,35.290,43.232,46.553,42.809,42.948
