44.426,45.002,44.942,45.893,48.781,44.959,48.216,45.385,35.924,36.640,45.085,45.333,44.707,45.537,49.424,46.328,44.808,45.100,44.418,45.508,44.422,44.801,46.695,44.542,44.685,36.244,44.161,42.956,36.176,43.980,45.584,46.444,43.936,44.831,44.299,43.905,42.692,44.117,46.399,43.991,43.731,43.775,43.867,43.771,44.583,43.748,50.437,43.579,43.602,43.829,46.884,43.340,48.417,47.049,0.000,47.207,48.717,43.778,46.832,44.538,44.283,43.269,46.784,43.647
36.872,46.413,43.174,43.942,50.264,44.987,44.557,46.553,45.035,47.277,44.293,36.360,44.640,44.391,44.178,43.062,44.175,41.124,44.243,44.565,43.645,44.485,43.770,47.878,36.106,42.821,44.046,42.738,44.761,45.194,35.810,40.284,46.142,36.413,43.941,43.952,44.546,43.828,43.763,39.238,36.964,44.040,41.854,35.751,45.087,43.233,35.077,48.036,34.894,43.377,43.626,49.321,45.060,46.910,49.155,0.000,49.115,46.061,33.332,47.611,34.879,43.106,33.449,44.710
45.057,35.215,45.079,45.204,39.192,38.782,46.436,45.790,45.010,44.615,44.750,45.494,44.650,44.643,36.285,44.903,36.211,36.770,36.916,35.878,35.530,44.797,35.757,37.383,48.970,80.076,79.375,42.460,43.757,43.910,44.173,43.984,44.249,43.752,34.955,43.981,35.624,35.644,35.910,42.065,53.079,42.444,36.126,44.751,43.341,34.834,44.172,43.745,47.728,44.219,44.908,42.947,38.611,43.300,47.279,50.029,0.000,47.295,46.745,43.324,47.406,35.079,42.924,34.677
43.047,48.646,45.494,42.814,45.143,44.182,44.650,45.149,45.140,46.460,44.800,44.607,38.386,36.876,44.176,46.853,44.086,43.788,44.288,44.582,45.732,44.430,44.683,43.730,42.908,47.147,36.310,43.961,47.761,36.453,44.089,47.100,34.108,44.368,44.037,35.809,44.869,43.458,43.288,44.186,43.121,38.670,41.491,44.045,37.813,42.373,43.983,35.222,43.215,40.778,44.104,35.100,43.364,47.141,45.374,51.765,47.234,0.000,47.097,47.314,43.062,46.454,43.837,42.925
36.489,45.975,48.498,44.731,49.333,44.738,44.661,44.685,44.144,44.609,82.115,35.938,44.248,44.341,46.215,44.677,44.237,44.932,44.778,42.663,41.984,45.039,44.089,42.079,35.707,42.894,46.179,43.776,43.004,43.645,38.155,37.507,46.212,35.188,43.563,44.152,43.731,44.078,43.560,35.069,35.767,44.441,46.204,34.440,44.559,42.734,34.751,43.000,35.430,44.001,47.335,43.595,43.290,43.795,46.753,40.931,47.385,46.632,0.000,47.954,37.725,42.777,38.371,42.608
45.441,45.503,39.537,38.230,49.848,44.517,36.089,36.370,43.669,45.718,37.127,46.118,43.854,43.353,44.769,38.261,45.993,44.215,43.775,44.244,44.166,35.672,44.078,47.584,44.977,44.697,44.027,39.962,42.925,47.481,43.031,45.125,44.390,44.310,44.683,44.442,44.109,43.524,43.857,44.619,43.011,43.720,43.353,45.493,43.599,43.276,46.892,43.367,44.179,46.603,36.173,48.944,42.941,34.469,44.062,50.375,43.079,46.748,48.724,0.000,47.404,45.613,44.120,47.738
36.247,44.531,49.025,46.484,50.139,45.281,44.775,45.382,44.798,45.129,44.709,36.282,46.480,44.159,43.986,44.361,44.397,44.648,44.034,44.127,43.957,44.458,44.187,44.348,34.398,45.142,43.726,44.194,46.837,44.381,36.100,35.919,43.817,35.050,44.284,43.962,43.793,43.684,42.392,35.442,37.133,44.418,43.856,35.117,46.067,43.870,34.830,44.020,35.076,43.556,42.180,43.032,46.874,43.181,43.621,38.910,48.322,42.912,37.689,46.852,0.000,47.273,38.700,45.098
45.382,40.003,46.192,44.860,40.770,39.019,47.464,45.357,44.299,45.339,44.802,45.438,44.011,46.781,36.223,45.941,37.380,35.938,35.584,34.741,36.344,42.919,36.413,36.271,44.091,44.116,43.434,42.884,44.343,47.122,44.001,43.715,43.318,43.644,35.227,43.593,35.401,36.984,35.950,45.052,41.822,43.544,35.073,43.500,44.625,38.146,43.355,45.595,41.202,43.865,43.892,42.918,33.804,46.649,43.639,46.165,35.067,46.407,42.728,45.084,47.656,0.000,45.246,37.572
36.118,44.829,50.338,44.455,48.922,45.653,47.245,49.632,46.408,45.086,43.026,36.909,44.603,44.421,46.709,44.383,44.300,43.868,44.910,44.163,46.715,43.959,44.201,44.047,35.473,45.747,43.815,43.971,42.859,45.032,40.868,39.197,43.739,35.333,44.151,41.947,44.065,43.452,41.994,35.261,33.616,42.921,43.637,35.771,41.462,43.104,36.520,43.999,35.302,42.954,43.376,43.921,44.122,43.618,47.165,37.423,44.015,42.756,38.657,42.812,39.262,45.459,0.000,47.261
44.913,38.908,44.834,47.392,50.223,39.295,45.524,46.441,44.371,48.433,42.535,44.275,44.238,44.556,36.714,46.173,36.215,36.312,36.354,35.317,36.214,44.277,33.844,37.199,44.839,46.057,43.725,44.324,44.993,43.805,44.193,46.938,43.402,42.240,34.229,43.505,35.753,35.097,42.148,43.954,43.283,43.462,36.363,42.985,44.407,34.856,43.383,46.966,43.233,43.247,42.949,43.089,34.868,43.193,43.859,48.349,36.682,44.025,42.956,47.151,43.396,36.945,47.778,0.000
