46.312,45.843,49.163,46.633,46.143,46.349,47.052,46.177,46.196,46.926,46.959,46.630,38.972,0.000,46.044,43.107,41.621,43.974,41.472,40.274,42.916,43.174,40.022,41.563,41.682,42.135,33.519,42.035,42.209,35.555,41.574,41.584,34.185,42.128,40.201,33.608,39.968,41.141,42.072,41.756,40.843,33.292,40.773,41.729,36.203,42.681,41.095,34.221,41.760,32.866,40.913,32.895,40.798,41.083,41.250,40.805,41.220,32.395,40.298,39.522,41.579,42.996,40.986,40.501
46.146,39.081,47.266,47.427,37.671,39.093,46.228,46.700,46.202,46.131,46.505,45.639,46.824,51.741,0.000,43.622,35.522,34.312,34.057,34.077,33.645,41.365,35.487,35.914,42.625,46.129,41.579,44.429,41.640,41.832,44.078,45.195,44.747,41.944,33.171,40.846,32.999,37.035,33.002,42.517,42.794,40.039,31.928,41.611,41.214,33.226,46.808,40.578,41.403,40.554,41.237,40.372,32.902,39.476,41.783,40.731,32.534,40.841,42.408,40.934,41.056,32.447,42.486,32.293
47.686,44.765,39.603,35.884,46.509,44.084,37.556,38.706,46.140,46.732,37.547,46.915,45.161,51.285,47.570,0.000,43.332,43.358,41.995,41.819,42.510,33.764,42.147,42.954,43.125,42.222,42.901,32.952,43.529,41.557,42.129,42.732,41.219,41.753,40.638,41.309,42.383,40.245,39.573,43.103,39.468,41.572,41.073,41.619,41.543,41.131,41.459,43.446,42.501,42.306,32.685,39.599,40.827,33.234,42.305,40.031,40.717,40.957,40.154,33.201,40.814,41.311,41.142,42.633
47.994,37.382,45.772,47.438,37.372,39.969,45.087,45.862,45.403,46.530,46.402,45.545,47.790,51.241,37.306,47.815,0.000,35.108,34.552,33.954,34.751,43.196,35.221,35.942,42.709,43.266,42.274,41.912,41.991,41.853,42.541,41.843,43.317,43.227,33.976,41.703,32.340,33.333,31.669,41.699,40.009,42.856,32.708,40.658,40.780,33.163,42.577,41.155,42.324,38.728,40.806,40.969,32.852,41.700,41.385,40.604,32.788,41.533,40.826,41.046,40.954,32.346,40.577,32.814
47.852,38.272,46.104,46.135,37.754,37.430,45.710,46.197,46.167,44.987,45.487,45.042,43.844,48.496,36.482,46.057,38.097,0.000,35.198,33.745,33.465,43.454,33.875,34.008,40.308,43.559,41.663,43.671,47.304,40.083,42.361,42.510,40.220,43.559,33.655,41.708,32.366,33.913,34.589,41.986,42.559,41.635,34.685,41.503,42.005,33.073,42.924,41.122,39.364,43.787,41.916,39.289,33.118,41.841,42.367,38.140,32.948,40.805,41.240,40.800,40.631,32.891,40.125,32.740
46.645,38.114,46.349,44.350,37.687,38.214,45.348,45.908,46.111,45.931,47.039,46.093,44.414,48.429,39.028,45.396,38.470,38.565,0.000,35.998,34.891,41.923,34.900,36.359,42.364,42.546,42.658,44.079,42.878,42.032,41.912,40.875,42.573,40.371,37.653,41.525,34.292,33.963,32.357,41.801,41.879,41.865,33.607,41.520,44.720,33.321,41.435,41.189,40.894,41.389,42.999,40.765,33.825,41.684,42.410,41.703,33.083,41.548,41.773,41.869,42.700,32.700,40.933,32.622
47.048,37.754,45.806,62.832,37.458,37.684,46.582,46.206,45.531,45.915,45.682,45.471,45.153,48.266,38.854,44.937,37.288,36.923,38.732,0.000,35.423,44.038,32.659,34.463,42.266,40.698,41.697,44.290,43.822,42.393,42.305,42.155,41.198,40.195,34.246,44.086,34.480,33.640,33.777,41.462,43.496,42.363,33.243,41.899,41.296,32.834,41.910,40.989,41.406,39.399,42.009,42.918,36.395,40.920,41.393,41.781,34.294,41.474,39.069,41.218,40.970,31.562,40.592,32.134
46.294,37.827,62.576,45.761,36.383,37.842,44.478,46.906,45.654,45.926,45.771,45.387,46.681,48.250,36.790,45.481,37.781,37.196,38.931,38.232,0.000,43.680,36.709,33.934,43.625,42.488,41.372,41.976,42.097,43.821,44.950,41.715,40.350,42.585,33.782,41.768,36.125,33.933,32.058,41.896,41.900,40.223,34.057,43.791,40.967,31.969,41.725,41.385,41.365,41.909,41.429,41.033,34.954,41.152,41.354,41.089,34.324,40.687,40.036,41.393,41.413,33.726,42.330,32.585
46.699,47.117,37.674,37.390,45.845,45.765,37.705,37.282,46.179,46.140,38.800,45.753,45.614,50.903,45.749,37.676,45.331,46.344,46.005,46.600,46.349,0.000,44.023,44.005,42.469,44.576,42.344,33.780,41.238,44.104,44.789,40.491,42.553,42.165,42.547,44.405,42.713,43.694,40.990,42.818,40.633,42.240,40.985,40.544,40.325,42.328,40.509,42.314,42.374,41.336,33.394,41.555,42.068,35.594,41.992,41.995,42.462,41.621,41.579,32.581,41.304,39.517,42.077,41.240
47.121,37.494,50.422,45.352,37.091,36.765,47.341,46.049,45.762,46.427,46.048,45.339,45.366,45.118,42.253,46.717,36.770,37.180,38.765,35.019,39.152,47.241,0.000,37.161,44.084,42.248,44.177,43.546,42.412,42.311,44.733,43.777,42.663,42.158,34.133,42.065,35.340,34.917,36.338,43.399,42.970,40.357,34.227,42.162,41.702,35.566,42.672,41.992,42.467,42.128,41.937,43.020,32.525,40.238,44.622,42.147,33.798,42.451,41.552,42.067,41.623,33.499,41.537,32.130
46.050,38.032,47.810,47.168,38.001,37.377,44.339,47.466,44.298,45.846,46.430,45.981,45.247,46.402,36.635,117.058,37.298,38.593,37.177,38.287,36.972,47.044,38.495,0.000,42.393,45.479,42.614,42.331,42.502,40.579,42.043,44.695,43.144,42.484,34.091,41.893,35.383,35.305,35.295,42.726,43.042,42.115,33.035,41.717,41.894,33.727,41.838,40.083,41.635,41.316,42.495,41.537,33.580,42.000,41.812,44.313,34.586,41.217,40.111,42.018,41.201,33.229,41.697,34.345
37.296,45.829,46.261,45.708,45.266,45.878,46.014,45.194,46.754,44.122,45.246,37.141,48.811,49.007,44.884,45.767,46.542,43.620,51.492,45.230,46.045,45.198,46.560,44.733,0.000,44.919,44.277,43.229,44.558,42.267,35.167,34.047,43.745,32.848,42.507,42.475,42.429,42.181,41.334,34.566,35.796,43.414,42.190,35.472,41.824,41.791,34.208,42.124,33.661,41.602,41.807,42.136,40.294,42.173,41.949,33.948,44.238,39.770,33.074,42.395,31.597,41.329,32.797,41.248
46.591,46.247,45.194,46.293,46.414,45.674,44.630,46.302,37.033,38.257,46.032,47.371,45.862,45.264,50.206,46.426,45.973,46.741,45.879,43.859,45.583,47.860,45.081,49.091,47.330,0.000,49.397,44.295,33.989,45.754,43.256,42.594,43.247,45.607,44.068,43.247,42.994,42.906,42.405,42.581,42.455,44.896,45.776,43.032,43.082,40.376,43.220,42.454,42.113,44.070,42.272,42.420,43.642,42.398,34.456,40.563,42.409,44.157,40.244,42.858,42.509,42.171,41.778,41.914
45.499,45.283,44.089,44.573,44.991,45.161,46.655,44.956,45.363,45.920,45.867,45.625,35.770,49.891,49.425,45.502,44.567,44.682,46.152,44.575,44.687,45.089,46.370,46.319,47.097,56.346,0.000,45.755,46.468,34.327,45.224,45.877,36.665,42.713,43.757,34.413,42.342,42.002,42.568,43.674,42.219,34.312,42.231,42.512,34.295,42.480,42.173,34.222,40.353,33.528,41.796,33.157,42.069,43.480,41.875,42.825,41.769,34.704,43.731,42.000,41.604,41.304,41.005,41.137
47.663,44.253,36.985,36.834,43.659,45.795,38.647,36.585,44.021,46.073,37.205,50.368,46.008,48.975,45.299,36.515,46.010,46.668,45.894,47.154,45.285,36.548,45.141,45.830,45.530,47.266,49.696,0.000,48.174,45.407,42.956,41.815,46.242,45.783,42.314,44.721,42.599,42.578,42.438,55.777,42.652,42.495,41.726,44.306,42.214,40.322,42.416,42.073,43.375,42.914,34.230,40.778,43.133,33.644,40.775,40.622,39.928,42.092,41.979,37.146,41.855,42.185,41.860,41.745
46.899,51.060,50.059,48.334,46.240,44.118,48.606,46.032,35.590,36.309,45.981,45.466,44.674,47.710,45.879,46.449,45.531,45.304,45.570,45.133,45.404,44.118,46.164,45.318,47.628,37.035,47.220,50.646,0.000,45.192,43.331,42.542,44.773,43.072,42.929,42.244,44.611,41.159,42.874,42.383,42.594,42.368,45.820,42.445,45.710,46.896,42.756,42.366,42.196,42.963,46.673,42.052,40.508,43.152,33.866,42.379,42.194,45.595,40.766,40.579,44.577,41.297,40.441,41.639
46.308,45.432,45.649,45.661,47.776,45.356,45.438,45.877,46.885,46.330,45.831,45.834,36.979,41.272,45.202,45.928,45.525,43.521,45.222,45.505,45.995,47.414,44.613,44.781,46.345,47.570,36.502,48.482,47.517,0.000,42.748,42.913,35.208,43.104,42.817,35.418,43.294,44.737,41.137,42.485,42.056,34.739,42.204,42.666,33.918,44.165,42.997,35.114,42.782,34.065,42.056,35.578,42.616,41.872,41.911,40.410,41.229,36.354,41.316,41.945,43.036,45.562,42.675,42.464
37.337,45.885,45.579,47.429,50.280,46.255,44.252,45.411,46.132,50.570,45.758,36.938,44.797,47.444,46.602,45.216,44.728,45.457,44.893,45.661,47.107,46.889,46.237,44.938,37.771,45.282,46.122,44.858,45.144,46.106,0.000,39.832,44.288,34.075,44.795,42.092,43.252,41.322,46.273,34.262,34.295,42.553,42.644,35.397,44.623,42.551,54.191,42.481,34.374,40.639,42.654,42.306,42.596,42.521,42.020,34.130,43.052,41.804,33.807,40.399,33.448,41.238,35.947,41.980
37.606,50.245,43.811,45.468,45.325,45.992,47.316,46.126,45.099,45.567,45.518,37.838,43.865,48.518,48.455,46.372,44.894,45.516,44.001,45.538,44.881,43.543,46.093,46.345,37.682,45.378,48.860,43.458,44.653,45.762,42.240,0.000,43.795,36.082,42.519,44.134,42.613,42.053,43.426,37.793,35.347,45.887,42.885,34.232,41.134,43.204,34.088,44.555,34.261,41.886,42.514,45.764,43.436,42.297,43.112,36.358,41.731,45.123,33.614,42.122,33.957,41.829,36.250,44.360
45.304,44.330,46.347,45.857,45.406,45.242,45.156,45.097,46.004,47.187,45.172,45.169,37.277,40.514,49.600,45.562,46.321,43.481,45.789,44.607,43.475,44.948,45.321,45.147,47.075,45.386,36.841,49.024,47.497,36.388,46.417,46.755,0.000,45.377,44.733,34.653,44.718,43.079,42.562,41.016,44.693,34.328,41.589,42.135,49.278,42.139,43.321,34.325,44.421,33.995,42.233,34.287,40.279,42.313,42.415,42.734,42.034,32.020,42.363,42.530,41.853,41.551,42.152,41.385
38.556,46.721,45.173,46.275,46.885,44.734,44.369,46.567,44.584,45.949,46.154,36.402,45.014,47.992,45.799,45.453,45.994,46.677,43.444,43.746,44.999,45.092,44.467,44.644,35.474,47.648,45.318,48.834,45.031,45.791,36.135,38.831,47.184,0.000,45.128,44.367,42.962,44.637,42.788,34.147,33.984,44.856,42.438,34.485,42.133,42.539,35.773,40.571,35.722,44.580,44.343,42.661,43.728,42.649,42.836,34.367,43.313,42.699,32.341,42.658,34.259,42.144,33.340,40.254
47.665,38.929,47.445,47.191,37.417,36.915,45.967,46.295,45.883,45.897,45.046,45.420,45.354,45.908,38.025,44.134,38.101,37.155,38.958,36.625,36.863,44.664,36.856,36.812,44.884,46.349,46.545,45.024,47.313,45.136,47.316,45.237,47.162,48.008,0.000,45.401,37.882,34.771,37.039,42.335,42.540,43.043,36.603,42.456,43.796,35.150,43.330,42.911,42.564,42.367,45.106,42.326,34.126,43.729,44.820,43.537,32.840,42.903,42.546,43.131,42.731,33.982,42.261,32.747
45.545,45.601,44.574,47.528,45.532,45.104,45.738,44.386,45.072,45.399,45.192,44.701,36.559,39.260,44.762,55.999,44.762,44.527,49.240,47.405,45.077,45.021,44.321,44.542,45.391,45.516,36.350,46.982,44.866,36.383,44.750,46.390,36.814,47.983,47.257,0.000,44.649,44.347,42.409,57.468,42.491,34.256,42.956,44.784,34.535,43.583,42.530,34.781,42.757,34.125,42.875,35.273,42.600,41.965,42.658,42.428,42.454,33.614,42.160,41.941,41.793,41.743,40.249,55.653
43.660,37.503,49.825,44.050,38.923,35.900,45.836,45.957,46.554,44.370,45.126,45.925,44.031,45.024,36.359,45.723,35.536,35.373,36.584,36.464,38.982,45.251,38.381,37.142,44.673,45.394,45.075,46.336,46.904,44.884,44.925,44.472,47.516,45.110,39.028,46.895,0.000,37.008,37.256,43.255,45.133,43.060,34.516,43.231,45.342,34.319,42.399,42.564,42.733,42.532,42.009,42.491,36.880,42.251,43.026,43.233,34.358,41.844,44.246,43.335,42.442,34.209,42.261,34.366
45.775,37.268,58.816,46.164,37.047,38.422,44.049,47.429,45.627,45.997,45.077,45.244,45.578,48.154,41.105,43.589,36.651,38.188,36.289,37.624,36.835,47.455,36.374,36.385,44.679,44.980,44.225,44.693,43.312,46.747,42.919,45.002,44.656,46.153,37.914,46.340,39.263,0.000,35.171,46.140,43.344,45.646,34.252,42.763,42.844,35.882,39.108,41.970,43.066,42.515,41.986,42.461,34.597,45.571,42.478,42.565,32.686,42.008,44.274,42.450,42.985,33.854,42.499,33.784
46.519,37.727,45.042,48.283,38.043,37.189,47.951,46.168,45.572,46.699,45.898,45.901,44.834,49.389,37.376,43.963,35.800,37.503,34.852,36.425,35.011,43.690,38.839,36.777,43.039,46.548,46.333,45.119,45.051,42.833,46.681,46.239,44.426,44.127,38.473,44.814,39.153,36.597,0.000,46.160,44.534,42.656,36.737,42.859,42.392,34.624,46.128,42.391,43.272,42.498,42.579,43.133,34.823,43.504,45.994,42.798,34.759,42.276,43.300,43.495,40.528,34.343,39.969,34.306
37.198,45.545,45.595,45.369,44.954,44.963,45.847,50.609,47.410,45.929,45.539,39.178,44.402,49.276,46.531,45.119,46.695,46.031,44.567,44.626,44.422,45.134,46.193,45.469,36.136,45.294,45.816,44.236,44.803,44.537,36.037,39.223,43.409,35.681,44.015,46.846,44.924,47.117,46.689,0.000,36.578,45.911,42.308,36.308,43.863,42.811,35.955,45.365,34.426,42.071,42.792,44.497,43.235,43.855,42.559,37.237,41.623,42.462,34.212,42.512,34.101,43.437,34.451,42.268
37.775,49.805,46.211,48.554,46.025,45.834,46.563,45.644,48.416,47.502,44.172,36.946,45.299,47.264,44.451,43.389,43.110,45.829,44.967,44.293,44.299,43.210,45.058,44.968,38.509,46.293,44.154,45.010,46.273,44.282,36.493,37.346,47.393,36.159,44.174,45.338,46.966,45.646,46.173,38.500,0.000,44.313,44.915,34.479,50.433,42.516,35.196,42.489,36.478,42.380,43.166,42.802,42.373,42.007,42.596,34.400,45.204,42.274,33.739,41.537,35.215,40.629,32.731,41.795
45.391,46.848,45.533,46.319,45.582,45.078,45.592,45.228,45.091,48.028,44.806,44.620,36.516,38.497,43.218,45.322,45.075,43.709,44.420,44.666,42.945,44.644,42.588,45.018,46.823,47.217,36.842,44.315,44.429,36.596,44.176,48.293,36.227,48.202,44.239,35.896,45.775,46.244,43.652,48.645,44.850,0.000,45.155,47.213,37.330,44.681,42.325,33.045,42.812,38.259,43.042,34.122,42.289,42.760,43.003,43.197,41.260,37.882,44.018,43.563,44.923,42.420,42.071,42.352
45.177,36.827,45.296,45.753,38.154,34.990,43.771,46.854,44.676,45.902,45.760,44.836,46.085,47.869,35.464,44.594,42.993,37.627,36.121,37.237,35.438,42.655,36.865,35.113,44.668,44.977,44.505,45.220,48.134,44.301,45.398,43.932,44.301,45.732,38.345,44.054,35.733,35.836,38.632,44.239,48.131,46.575,0.000,46.927,47.217,33.961,44.966,43.668,41.053,42.854,45.521,42.351,36.966,42.519,43.757,41.578,36.366,41.962,45.220,42.719,42.649,33.605,42.326,33.672
37.882,45.281,44.939,45.081,45.005,44.411,45.040,45.071,43.436,45.033,44.614,37.709,45.834,47.287,45.157,45.096,46.216,44.885,44.644,44.303,44.420,43.405,44.373,44.264,38.926,45.057,44.355,47.614,44.173,44.150,36.178,36.977,45.346,36.744,45.513,46.308,44.673,44.341,45.337,38.687,35.817,46.278,47.200,0.000,45.417,45.555,35.857,44.264,33.991,42.689,43.255,46.199,40.970,43.271,42.279,33.875,43.965,42.839,33.748,44.209,35.739,42.627,34.201,42.185
45.089,44.217,44.351,43.726,43.532,45.778,44.797,46.014,45.763,45.261,44.643,42.962,37.928,43.117,44.508,45.316,45.529,44.249,47.995,44.230,42.597,42.771,44.132,43.940,44.146,45.234,36.807,43.942,48.168,35.774,45.700,42.622,35.925,43.842,44.846,35.430,46.843,44.333,44.262,57.364,50.301,38.882,47.667,46.503,0.000,48.173,47.226,34.756,46.218,33.875,42.631,32.731,45.264,46.276,43.832,43.757,43.053,37.502,42.956,42.996,44.724,42.789,40.473,43.057
46.748,34.078,50.141,41.573,36.644,36.561,44.286,45.101,45.354,45.514,44.696,45.922,44.590,49.791,35.902,43.104,35.891,36.255,36.188,35.584,34.275,44.984,38.218,37.812,44.209,43.574,44.103,43.514,48.182,45.920,45.695,45.522,43.855,44.684,35.307,43.728,36.077,36.362,36.625,43.932,43.703,44.798,34.689,46.545,46.552,0.000,45.866,48.541,43.855,46.559,45.093,43.318,35.450,47.008,43.328,42.276,34.483,41.479,42.487,43.316,44.838,37.836,42.222,35.249
36.999,44.810,44.020,46.830,44.946,44.699,45.368,44.639,45.849,45.034,43.263,36.862,44.628,45.937,50.540,44.838,46.450,45.378,44.471,44.328,46.120,43.287,44.466,45.819,36.009,46.762,44.626,45.765,45.016,44.221,36.848,36.033,43.948,37.322,44.116,43.985,43.989,40.937,47.467,35.578,37.994,43.976,46.183,36.931,47.018,46.141,0.000,46.325,37.835,42.744,46.335,42.793,42.999,43.947,46.568,34.587,43.234,42.586,33.896,47.771,34.520,42.602,36.240,41.247
45.116,45.660,59.775,45.747,50.155,44.631,45.459,46.333,43.333,45.275,45.247,44.770,36.395,40.236,44.814,47.889,80.543,44.668,44.168,44.270,44.006,72.014,49.916,42.688,45.145,45.114,36.049,44.106,45.649,37.115,43.746,46.514,35.717,42.301,44.160,35.524,43.496,45.403,42.165,48.546,44.121,34.058,44.543,45.540,35.487,46.337,47.039,0.000,45.269,35.985,42.798,37.526,42.717,42.764,42.704,47.276,43.154,34.481,43.235,43.742,42.851,43.870,43.137,45.785
36.702,45.047,45.620,45.236,45.439,44.441,43.869,44.925,45.015,46.402,44.087,36.783,42.905,46.546,44.645,44.325,46.328,42.852,44.272,45.249,44.393,44.629,44.547,44.635,35.971,44.910,42.573,45.443,44.629,44.340,35.672,35.501,46.680,35.985,44.738,44.324,43.969,44.102,44.110,35.692,38.940,43.594,41.847,36.170,47.326,43.664,38.361,46.291,0.000,44.789,48.012,41.314,46.369,41.777,43.289,34.823,46.447,42.686,34.494,43.961,34.822,40.515,34.310,41.965
46.034,47.486,44.248,46.992,44.498,43.133,45.885,45.136,43.574,45.776,44.988,48.904,36.430,38.874,46.554,44.335,42.833,45.859,44.040,42.247,44.104,44.270,44.283,43.545,44.582,45.822,35.731,43.687,44.334,36.843,42.527,44.118,37.645,46.489,43.998,36.533,44.053,43.639,44.070,43.934,43.667,38.430,43.745,43.251,34.766,45.753,44.962,38.044,45.305,0.000,45.871,38.206,41.284,44.136,43.211,43.413,42.979,37.447,42.270,43.780,42.654,41.920,42.238,42.289
44.846,46.261,38.109,36.174,44.609,45.130,36.870,36.564,45.553,45.448,36.926,45.168,43.324,47.188,44.985,36.461,44.391,47.076,46.363,44.848,44.804,36.398,44.049,44.152,44.639,44.708,44.161,36.276,48.334,44.728,44.568,44.009,44.157,43.979,47.188,44.319,44.608,43.831,44.066,44.195,43.874,43.957,46.215,44.187,43.355,43.149,46.948,43.750,48.473,46.531,0.000,46.468,45.609,34.552,46.630,43.914,44.574,43.259,46.033,35.008,41.470,42.862,44.020,42.392
44.385,44.388,44.484,44.738,44.837,42.940,44.895,45.243,44.946,44.918,44.849,44.782,36.686,40.131,44.091,42.738,44.593,42.608,45.225,47.118,44.290,44.386,44.075,44.787,45.199,45.339,37.036,42.309,44.270,35.927,44.198,48.285,36.290,44.073,43.035,38.700,44.528,43.940,43.951,45.233,43.779,37.034,43.678,47.330,33.427,43.221,44.254,39.155,42.287,38.498,47.052,0.000,46.216,46.533,42.929,48.781,42.971,37.706,43.492,48.248,42.343,42.438,44.856,42.409
45.153,36.431,44.495,46.180,38.440,36.276,44.441,46.101,45.748,45.062,45.293,42.862,44.826,46.150,35.964,44.538,36.762,37.310,35.871,36.204,37.918,44.524,34.125,36.885,42.763,44.927,44.142,44.860,42.912,44.344,44.365,45.442,42.320,44.642,36.378,43.806,39.203,35.035,35.928,45.100,43.519,43.230,35.082,41.829,46.326,34.527,43.677,43.430,46.988,41.515,47.358,46.720,0.000,46.694,47.484,43.169,37.794,43.392,43.203,42.937,45.994,33.143,43.484,34.604
46.307,44.855,36.586,36.229,45.375,46.879,36.575,34.638,44.897,45.189,37.194,45.966,46.023,47.676,43.291,36.784,44.470,44.449,44.332,45.598,44.404,37.865,43.282,44.488,44.387,44.639,45.263,36.678,44.303,44.301,44.714,43.215,45.219,44.281,44.507,44.800,44.975,50.380,44.272,44.386,43.568,43.572,43.418,43.599,46.805,46.827,43.884,43.523,42.224,46.144,35.798,47.058,49.037,0.000,46.746,48.450,43.166,47.086,43.263,35.232,43.024,46.147,42.787,42.813
