48.015,37.829,45.787,45.740,39.423,37.620,45.303,46.721,45.698,46.227,46.018,45.174,46.323,46.439,37.687,47.181,0.000,34.377,34.501,34.600,35.891,43.875,33.957,35.153,43.120,42.778,42.791,43.139,42.217,41.525,42.057,41.936,43.323,41.158,33.756,41.554,35.016,34.044,31.574,43.664,39.778,40.730,34.673,42.235,41.087,33.138,42.522,41.526,42.584,39.283,42.114,40.752,33.014,40.725,41.932,40.553,33.310,41.139,40.648,43.296,40.826,34.035,42.638,32.685
46.612,38.050,46.267,45.882,37.607,38.735,45.953,45.921,46.340,45.134,47.666,45.842,44.008,46.173,36.766,46.324,38.337,0.000,34.484,34.266,34.996,44.119,34.229,33.999,40.944,43.501,41.600,43.685,42.430,39.976,42.392,43.556,39.981,43.636,33.883,41.850,35.741,34.066,34.329,41.790,41.905,42.091,34.970,41.510,41.700,33.776,42.835,41.449,39.512,43.951,41.826,39.040,33.859,41.745,41.835,38.075,33.720,41.390,41.942,40.980,40.406,34.367,40.529,32.585
47.873,37.752,46.201,44.621,38.070,37.883,45.318,45.759,46.777,46.024,46.456,45.161,45.135,45.602,40.015,46.216,37.673,38.158,0.000,34.667,34.860,42.276,35.740,35.321,42.190,42.355,42.885,43.544,42.998,44.564,42.691,40.552,41.863,40.313,36.661,40.507,37.420,33.758,31.885,41.324,41.835,42.997,33.276,42.883,46.554,33.947,41.707,42.162,41.458,41.929,43.301,41.748,34.348,41.716,41.971,41.699,33.780,41.386,42.714,41.322,41.013,33.942,41.548,33.272
46.032,37.783,46.628,46.003,37.237,38.688,47.278,46.230,45.569,45.886,47.075,44.671,45.740,43.375,38.112,44.879,38.405,48.773,38.252,0.000,34.889,44.283,32.620,34.875,43.189,40.395,41.653,43.871,42.120,43.945,42.154,42.519,41.669,39.935,35.473,44.036,47.615,37.468,34.799,41.496,42.995,42.353,35.149,54.038,41.022,32.872,41.428,40.459,41.348,39.315,41.538,42.854,33.110,41.368,41.665,41.145,33.130,40.927,39.487,41.622,41.243,31.772,40.855,33.068
46.036,37.351,45.687,46.079,36.183,37.120,44.185,47.111,45.737,45.544,45.812,46.422,46.386,45.405,36.499,45.207,39.254,36.089,38.111,50.181,0.000,43.317,35.056,33.893,43.279,42.315,41.656,42.442,42.178,42.479,44.037,41.942,40.218,42.602,34.134,41.434,38.822,33.880,32.239,41.871,41.497,40.046,34.603,42.757,39.314,31.840,42.549,40.953,40.992,41.472,41.452,41.082,34.914,42.013,42.489,41.298,34.171,42.463,39.443,41.911,40.779,32.951,43.392,33.930
60.456,46.385,37.679,37.215,49.419,45.841,37.448,37.417,46.061,46.060,37.293,45.997,45.458,48.565,45.214,37.337,45.662,46.116,44.900,46.456,47.286,0.000,43.418,43.576,42.731,44.956,42.174,35.168,41.895,44.126,43.838,41.608,43.511,42.728,42.337,42.520,46.036,43.677,40.838,43.302,40.743,42.168,40.731,40.141,39.956,42.341,40.715,41.743,42.285,41.596,33.141,41.633,42.566,35.624,42.036,41.897,43.274,41.874,41.604,33.340,41.396,39.431,41.725,41.638
47.116,37.597,49.517,46.582,37.445,37.045,46.042,46.071,45.454,45.433,45.422,45.324,45.590,43.712,38.367,45.932,36.677,37.168,38.445,52.369,39.115,47.037,0.000,35.356,43.407,42.608,44.026,42.786,42.341,42.136,45.355,42.432,42.479,42.188,35.787,42.221,38.132,33.925,36.446,42.252,42.020,40.481,33.659,42.140,57.136,33.530,41.847,42.138,42.475,42.421,43.221,41.182,32.625,40.045,43.959,41.969,34.031,42.630,41.804,41.888,42.950,32.937,41.347,31.606
45.753,37.451,47.208,45.484,37.448,36.789,45.244,49.005,43.566,47.524,47.227,46.194,45.014,44.926,36.524,46.671,38.393,37.844,38.506,38.973,37.455,46.158,53.380,0.000,42.948,45.999,43.501,42.109,42.701,41.924,42.019,44.822,42.141,46.254,33.910,42.208,37.110,34.702,33.911,43.998,42.557,42.394,32.301,41.905,41.822,34.222,43.002,39.887,41.752,41.570,43.410,41.231,33.398,57.213,42.628,43.883,34.832,41.634,39.706,42.137,41.628,34.780,41.493,34.245
37.204,45.376,45.786,46.114,45.665,45.916,46.066,45.310,46.052,44.345,45.572,36.848,45.311,47.582,45.122,46.039,46.155,43.575,45.916,46.129,46.393,45.196,46.074,45.098,0.000,44.727,44.137,42.604,45.084,42.532,35.917,35.311,43.904,33.012,42.552,42.764,44.489,42.292,40.924,33.743,36.235,43.946,42.071,34.608,41.818,42.955,34.985,41.711,34.483,41.371,41.367,42.626,40.292,41.420,41.946,33.919,44.083,40.170,33.028,41.738,31.556,41.577,32.940,41.754
46.429,45.810,45.546,46.303,46.142,45.502,45.644,46.966,36.790,38.222,45.485,46.051,46.012,45.444,50.535,45.969,45.932,47.205,46.133,43.812,45.171,47.996,45.452,46.880,47.998,0.000,44.320,44.871,34.303,44.919,42.703,44.145,44.952,45.923,43.710,42.428,46.115,43.063,42.482,41.015,42.330,44.225,42.608,43.597,42.292,40.873,42.965,42.531,42.758,42.118,43.754,43.788,43.599,42.023,33.874,40.552,42.362,44.309,40.355,42.414,42.101,42.512,42.263,42.166
50.784,45.350,44.343,44.722,44.931,45.241,45.761,45.749,45.626,45.875,46.390,46.486,35.386,37.380,45.372,47.463,45.773,45.299,46.269,46.233,45.032,46.226,46.344,45.020,46.759,47.903,0.000,45.785,44.692,34.635,44.339,45.751,34.375,42.971,45.069,34.193,44.620,41.969,42.696,42.934,43.725,34.254,42.361,42.667,33.812,41.940,43.189,34.395,40.062,33.793,42.519,34.481,42.593,41.989,43.428,43.050,41.129,33.988,43.993,42.026,41.291,41.456,41.871,40.938
45.982,46.063,37.987,37.744,43.484,46.174,37.020,37.913,44.315,47.196,37.630,50.459,46.424,46.263,45.424,36.863,46.339,45.661,44.771,48.237,44.370,36.633,44.995,44.925,45.273,47.240,48.185,0.000,48.548,46.275,42.658,41.989,46.056,45.509,43.340,44.596,44.965,44.644,42.658,42.405,45.264,41.932,42.285,45.732,41.879,41.591,45.540,42.633,43.586,40.478,33.714,41.831,42.145,35.718,40.930,40.818,39.952,42.343,41.506,35.679,42.267,41.570,41.646,42.614
46.022,50.448,50.922,46.262,45.543,44.413,46.013,45.946,35.863,36.816,46.761,47.021,45.192,45.523,45.284,47.854,46.161,45.201,45.412,45.420,45.291,44.179,44.982,45.169,48.345,36.204,46.323,50.367,0.000,44.703,44.416,42.499,44.270,44.208,42.546,41.776,47.287,40.677,42.463,42.852,43.030,42.362,45.411,42.532,45.114,45.645,43.095,43.032,42.300,43.011,45.533,42.471,40.976,42.247,33.705,42.674,42.490,45.154,40.543,40.473,44.694,40.440,40.355,42.043
49.866,45.716,46.489,45.842,45.541,45.275,45.449,46.954,46.922,45.849,45.263,45.436,37.773,38.882,45.169,45.636,45.659,44.413,45.097,45.831,45.269,48.309,45.075,44.494,46.555,47.504,36.794,48.608,47.430,0.000,43.306,43.085,35.045,43.448,42.496,34.940,46.563,44.276,40.556,42.447,42.689,34.708,42.857,42.440,33.924,44.422,42.816,35.609,42.760,34.055,43.039,34.695,42.282,42.434,42.113,40.481,42.091,35.620,41.222,42.114,41.903,44.087,42.507,41.437
41.884,46.098,45.600,47.951,48.729,45.432,43.989,45.658,45.403,49.897,45.480,36.847,44.708,45.690,45.909,45.277,45.696,45.648,44.760,44.627,47.137,46.430,46.391,45.215,39.314,45.322,46.553,44.880,46.076,44.570,0.000,52.111,44.290,34.737,44.768,42.075,45.935,40.544,44.924,35.276,34.173,42.501,42.792,35.078,43.129,46.262,35.095,41.934,34.477,40.363,44.885,42.407,42.244,43.925,43.649,36.806,45.517,41.857,33.909,40.477,36.471,41.412,36.065,41.491
38.017,50.262,43.550,45.753,45.975,52.466,46.493,45.826,45.589,45.704,45.267,38.013,43.477,44.775,49.643,46.578,45.754,45.137,44.011,45.246,45.188,44.703,45.934,46.308,36.656,45.330,48.020,43.771,47.290,45.708,42.253,0.000,44.237,37.242,42.135,44.511,45.855,41.826,44.378,38.305,34.530,46.103,42.440,33.958,41.017,43.107,35.510,44.768,33.586,42.661,42.498,46.024,43.949,42.027,44.193,37.796,41.692,44.897,34.128,42.957,34.489,41.444,36.310,43.951
45.302,43.948,46.046,45.510,45.433,45.576,45.580,45.680,46.289,48.338,45.330,45.826,36.328,36.613,48.727,46.507,48.317,43.045,45.533,44.714,44.235,44.981,45.471,44.423,47.114,46.511,36.854,48.691,55.767,36.805,46.313,46.279,0.000,44.828,44.741,34.928,49.705,43.383,41.877,40.799,47.596,34.394,42.147,44.343,34.029,41.960,43.831,36.665,44.368,34.890,42.566,34.970,40.557,43.019,42.449,43.686,42.109,31.681,43.178,42.756,42.020,41.581,41.518,42.946
47.013,46.748,45.441,46.191,45.744,44.726,44.009,46.104,44.940,45.887,45.250,37.303,44.820,45.147,45.097,45.570,44.562,46.735,43.343,43.592,45.011,45.013,44.447,44.792,35.464,46.815,44.900,48.235,44.558,45.145,36.228,38.285,47.403,0.000,45.305,44.657,46.650,44.583,42.812,34.274,33.844,45.059,42.490,34.790,43.416,43.235,34.577,40.642,34.491,44.901,42.360,42.224,43.632,42.463,42.771,34.493,42.317,43.716,32.027,42.418,33.508,42.072,33.519,40.459
47.699,37.344,46.145,46.040,37.187,36.988,45.736,46.431,45.489,47.607,45.408,45.284,45.065,43.252,37.893,43.924,36.989,36.520,39.421,37.644,38.235,45.549,37.595,36.952,44.870,46.462,46.366,44.983,44.915,49.113,46.756,44.659,45.992,47.383,0.000,45.283,41.257,34.655,36.827,42.273,42.793,42.651,37.513,42.197,44.277,34.658,42.341,42.874,42.532,42.323,45.990,42.825,35.435,43.669,43.547,43.534,32.275,42.209,42.001,42.709,43.130,34.073,42.958,31.976
46.905,47.247,44.648,47.035,44.780,45.249,46.010,45.156,45.249,45.646,45.589,44.990,36.837,36.423,46.059,44.789,45.035,44.983,43.004,46.774,44.305,45.243,44.537,43.976,44.765,46.749,37.027,46.468,45.048,37.199,44.782,46.421,36.496,49.400,47.462,0.000,46.848,44.579,42.662,45.277,42.476,35.369,42.739,45.533,35.080,41.597,42.549,35.066,42.688,33.774,42.718,34.942,42.135,41.847,42.393,43.108,42.269,34.018,42.111,42.479,42.154,42.072,40.305,42.917
43.687,37.543,48.993,44.540,38.463,35.958,45.825,45.968,46.345,44.956,45.323,45.635,43.522,42.939,36.595,46.275,35.716,35.314,37.131,36.430,38.415,45.172,37.211,37.607,44.822,45.476,44.238,44.832,48.963,44.693,45.012,44.768,46.985,45.129,39.129,49.362,0.000,37.420,37.349,43.100,45.393,44.504,34.047,43.746,44.505,34.310,43.258,42.578,42.569,42.454,42.048,42.582,38.406,41.985,41.500,43.709,34.023,41.930,42.787,43.283,42.123,34.643,43.360,34.039
45.488,37.047,44.387,45.810,36.980,38.499,43.909,46.492,45.378,46.350,44.865,45.514,44.935,45.381,40.729,43.628,36.694,38.214,36.428,36.495,37.709,46.913,36.247,37.638,44.315,44.876,45.386,44.790,43.864,47.125,42.797,45.043,44.177,46.368,36.951,50.068,38.882,0.000,34.769,45.862,44.131,45.008,34.112,42.280,43.044,35.686,39.511,41.034,43.151,42.459,42.230,42.301,33.961,46.466,42.723,42.752,32.644,41.914,42.107,42.388,41.872,34.354,41.400,33.829
45.465,37.257,45.298,45.323,38.304,39.606,46.479,45.190,45.110,45.546,45.432,45.834,45.502,46.030,36.967,43.850,34.778,37.465,35.195,36.932,35.261,43.345,39.323,37.531,43.372,45.530,45.273,44.985,47.193,43.202,47.154,45.973,44.031,44.229,39.690,44.075,44.309,36.865,0.000,45.433,44.610,42.393,37.023,43.258,42.230,35.477,45.749,41.286,42.594,43.549,46.028,43.555,34.483,42.878,46.644,42.272,34.198,42.935,42.527,42.794,40.567,34.451,40.641,34.811
37.297,46.016,46.025,45.207,45.613,45.407,45.635,46.051,47.766,45.863,45.295,38.367,44.513,44.901,46.467,45.331,46.490,45.201,45.589,45.166,44.322,44.629,45.716,44.765,36.954,43.488,45.568,44.639,45.579,44.639,51.620,39.319,44.579,39.320,43.820,49.431,45.038,47.066,47.352,0.000,36.818,45.364,42.347,37.230,43.720,44.467,35.098,45.828,34.250,42.436,42.753,44.015,43.299,42.796,42.676,36.964,40.403,42.300,34.320,42.720,34.019,43.316,33.996,42.344
42.023,49.558,46.349,50.261,44.273,46.533,45.430,45.348,46.696,45.441,43.677,38.283,44.665,44.084,44.775,43.326,42.831,44.662,44.552,45.859,44.533,43.008,44.658,44.462,38.498,44.671,45.569,45.148,46.255,44.409,36.806,37.526,47.372,35.784,44.720,46.789,46.465,44.579,46.409,38.289,0.000,44.101,45.531,34.406,50.231,42.770,35.627,41.862,36.625,42.265,42.652,42.573,42.415,42.488,42.458,34.704,45.307,42.120,33.801,41.116,34.935,40.476,32.794,41.784
45.040,45.509,45.430,45.302,45.241,44.983,45.783,44.965,45.178,48.075,44.770,45.308,36.336,36.286,43.509,44.917,44.542,43.978,45.198,44.962,43.131,44.879,42.199,45.108,46.154,47.090,36.319,44.313,44.763,36.436,44.081,47.868,36.958,47.415,44.634,38.723,45.719,46.493,43.590,46.370,45.404,0.000,44.547,44.803,38.464,44.775,42.578,32.535,42.289,38.387,44.134,34.387,42.110,42.557,42.744,44.233,41.135,37.920,43.996,43.129,42.506,43.681,42.452,42.968
59.758,37.329,45.005,45.666,38.868,35.629,43.115,45.275,44.487,45.587,46.297,47.450,44.533,44.556,35.261,44.299,36.122,37.891,36.273,36.717,35.920,42.787,36.190,34.484,44.661,46.457,44.261,45.501,48.422,44.309,44.420,43.634,44.362,44.198,37.932,48.176,36.106,35.923,38.819,44.145,46.964,46.518,0.000,45.141,46.333,35.994,45.262,43.850,41.527,42.413,45.633,42.373,34.603,42.580,42.784,41.008,35.976,40.674,45.419,42.523,42.687,32.706,42.533,33.967
41.974,45.851,44.922,45.040,45.342,44.533,45.072,45.243,43.921,45.318,44.642,37.851,45.263,45.376,45.054,44.970,45.946,44.865,44.297,44.574,44.961,43.413,44.733,44.670,37.836,45.587,44.683,48.240,44.365,44.381,36.037,36.916,45.718,36.058,44.401,47.676,45.541,45.290,43.956,38.645,35.686,47.197,46.392,0.000,45.311,45.529,35.588,45.505,36.688,42.697,42.714,45.929,41.636,43.311,42.257,34.396,42.230,42.732,34.239,43.910,35.294,43.705,34.211,42.391
44.761,44.255,44.277,43.240,43.065,46.116,44.753,45.126,44.427,45.356,45.603,43.014,38.092,41.284,44.584,44.479,45.299,44.570,49.513,44.011,42.632,44.662,44.713,44.736,44.313,45.361,36.358,44.377,49.406,35.979,45.689,42.600,35.882,44.412,44.071,35.690,49.118,44.479,43.599,45.040,49.846,38.616,47.259,49.837,0.000,47.299,46.379,34.432,45.143,34.791,42.608,32.738,45.021,46.574,43.834,43.743,42.602,38.031,42.764,43.056,45.829,43.228,40.974,43.639
59.660,33.778,48.329,41.602,36.228,36.633,44.441,44.681,45.026,45.374,45.861,46.146,44.589,46.642,36.020,43.494,36.737,36.555,36.133,35.852,34.333,43.977,37.223,36.335,43.889,43.436,43.400,42.945,47.445,46.172,44.596,45.547,43.896,44.427,35.675,50.111,35.691,37.196,35.986,44.908,44.130,46.162,36.246,46.356,48.431,0.000,46.706,46.481,42.862,45.605,42.642,42.785,34.408,46.672,44.280,42.509,34.536,41.714,43.599,42.629,42.206,38.229,42.339,34.270
36.974,44.974,43.611,45.804,44.610,44.499,45.097,44.754,45.467,44.106,43.374,36.639,46.476,45.394,50.355,44.776,44.889,44.136,44.399,45.347,43.946,43.037,44.489,46.446,36.054,44.641,44.562,44.574,44.961,44.724,36.882,36.206,44.318,38.723,43.725,47.628,44.165,41.230,47.975,35.425,37.103,44.420,45.753,35.792,46.648,46.374,0.000,45.517,38.556,42.188,48.359,43.649,43.144,42.933,45.815,34.785,42.731,43.807,34.062,42.956,34.332,42.555,36.295,41.140
45.391,45.065,57.706,45.140,44.815,44.505,45.058,45.001,43.273,45.810,44.562,45.059,37.595,36.516,44.488,47.209,44.502,45.690,44.267,44.390,44.017,45.370,44.041,43.314,44.887,44.908,35.920,44.544,44.658,36.215,44.802,46.726,36.494,43.916,45.061,36.466,51.495,42.765,42.316,46.907,43.593,33.877,45.137,45.409,37.780,46.376,46.295,0.000,45.817,36.210,42.573,37.609,44.284,43.286,43.137,46.353,43.398,34.612,41.691,43.733,44.179,42.237,42.376,46.839
40.515,44.122,45.259,45.023,45.545,45.258,43.581,45.517,45.394,46.551,44.786,37.160,43.283,44.669,44.789,45.612,46.164,43.003,44.171,44.571,44.540,44.883,44.893,44.297,36.230,44.351,42.931,44.251,44.279,44.450,36.113,35.327,46.856,35.603,44.236,47.808,43.831,45.131,44.283,36.168,39.540,44.220,42.352,35.321,47.365,43.342,38.423,46.245,0.000,44.510,48.431,41.278,46.729,41.844,43.265,34.665,46.484,42.716,34.714,43.512,37.044,40.724,35.481,41.836
45.091,46.520,44.047,45.226,44.249,44.561,45.764,45.037,43.107,46.823,46.714,51.412,36.943,36.387,45.657,44.892,42.767,47.462,45.426,43.279,43.985,44.878,44.630,43.655,44.433,46.560,37.165,42.759,44.129,35.571,41.784,43.983,38.138,46.594,44.244,40.212,43.601,44.075,44.583,45.157,44.209,38.587,48.012,43.678,34.858,46.100,44.450,36.640,45.280,0.000,47.378,38.288,43.337,44.030,43.336,42.946,43.241,37.806,44.082,43.521,42.529,42.591,43.647,42.495
46.134,46.892,38.999,36.434,45.009,45.149,36.479,36.835,45.361,45.480,36.498,44.806,43.529,44.945,44.648,36.819,44.629,44.716,46.086,44.543,44.370,36.201,44.472,45.049,44.888,45.202,44.006,35.919,48.189,44.751,44.858,44.379,44.140,44.541,46.770,45.852,44.526,44.318,44.011,44.485,43.444,44.763,47.411,44.007,43.825,43.706,47.248,44.391,48.377,46.528,0.000,47.780,45.617,34.638,46.711,43.441,43.184,43.482,46.290,34.457,41.297,42.832,42.897,42.072
47.923,45.853,45.616,44.752,45.700,42.800,45.366,44.634,44.770,45.967,44.074,44.348,35.883,36.553,44.338,43.048,45.006,42.572,44.447,46.490,45.281,44.215,44.072,45.467,44.402,45.141,36.604,42.942,44.444,37.977,44.225,48.671,35.758,45.586,43.773,40.721,44.360,45.271,43.885,45.383,43.801,35.687,43.712,47.732,33.804,43.294,43.522,38.394,41.782,38.998,47.175,0.000,46.291,47.143,44.412,47.545,42.699,34.896,42.989,46.471,42.638,42.686,43.121,42.132
58.868,36.409,44.921,45.241,38.213,36.509,44.890,45.696,44.278,45.114,45.389,43.547,44.575,44.627,36.232,50.125,36.375,36.614,37.402,37.198,37.815,44.640,34.661,36.475,43.171,44.605,44.806,44.183,43.025,44.318,44.489,46.597,42.747,45.760,35.346,45.991,38.767,35.594,36.792,44.917,43.250,43.452,37.828,41.581,45.897,34.522,43.398,43.728,46.765,41.765,46.507,46.434,0.000,46.257,47.637,43.306,38.132,43.117,43.409,43.212,45.978,33.546,43.107,35.278
45.211,45.161,36.576,36.403,44.647,46.321,51.034,35.032,44.471,46.062,36.644,45.030,44.732,45.129,44.411,36.003,44.898,44.885,44.689,44.073,44.255,37.682,42.589,44.661,44.557,46.819,43.780,37.304,44.425,44.584,45.084,43.659,45.285,43.898,45.821,47.691,45.303,46.877,44.222,44.236,43.806,43.612,45.617,43.351,47.069,46.461,44.135,44.537,42.090,44.976,35.563,46.654,47.945,0.000,46.544,47.816,42.727,46.836,43.473,34.462,43.338,48.093,43.414,43.199
