46.362,46.289,38.122,37.889,46.141,45.650,36.867,37.419,45.297,50.199,0.000,43.637,43.041,42.324,44.015,33.497,41.997,42.204,42.053,42.077,42.629,34.314,43.960,43.188,42.093,41.571,42.379,33.706,42.264,42.646,43.382,42.442,41.005,41.201,41.368,41.626,41.570,41.565,43.755,41.557,39.793,41.011,42.556,40.962,41.262,42.012,39.540,40.980,40.823,41.232,33.663,41.709,41.391,32.824,41.787,41.731,41.368,41.077,43.220,33.244,44.881,40.914,39.257,38.562
38.126,48.822,45.543,45.196,46.410,43.825,46.718,47.463,48.508,47.084,53.306,0.000,42.683,43.999,42.181,43.471,43.342,41.771,41.679,41.034,42.901,42.465,43.884,41.939,33.231,43.465,41.536,46.385,42.358,42.195,33.562,35.003,41.601,33.170,41.885,41.522,41.549,41.657,42.402,33.479,36.077,41.598,41.525,34.442,40.515,41.888,33.481,42.300,33.231,41.165,41.454,40.517,40.279,41.451,42.211,33.190,40.627,40.516,34.376,43.128,32.429,41.279,35.676,41.231
46.157,46.130,46.420,48.725,46.082,46.531,46.687,47.285,46.361,51.461,46.927,46.974,0.000,35.062,43.487,42.179,43.554,40.828,41.289,42.363,43.252,42.028,41.470,41.352,41.914,41.439,32.283,43.045,41.216,33.631,42.439,39.823,33.883,41.846,42.262,33.395,40.090,41.915,42.279,41.232,41.588,33.618,42.493,41.200,34.358,41.509,41.258,34.216,39.286,33.573,40.189,32.724,41.391,42.173,41.026,41.138,41.288,33.974,40.457,39.240,45.561,39.939,40.346,40.149
47.132,45.899,46.056,46.192,45.491,44.899,47.440,46.244,50.048,67.893,46.152,46.996,39.200,0.000,42.646,44.203,41.759,43.476,41.434,40.754,41.148,42.907,39.985,41.363,43.060,42.279,36.270,44.018,43.458,35.357,42.094,41.721,34.356,42.043,39.767,33.393,39.968,41.378,41.809,42.066,41.246,33.423,40.993,41.196,36.331,43.133,43.777,32.812,41.584,32.976,41.115,32.764,41.041,44.266,40.534,40.800,40.779,32.795,40.887,39.808,42.816,45.957,41.110,40.985
50.737,37.974,46.328,46.652,37.701,37.665,46.031,46.334,45.790,53.014,46.737,45.458,46.318,46.761,0.000,43.368,34.170,33.757,34.500,34.238,33.907,41.809,35.734,33.685,42.272,46.905,41.215,41.855,42.043,41.738,42.561,44.806,45.453,42.644,34.214,42.271,33.749,36.554,33.206,41.380,41.700,39.605,32.294,44.528,40.563,33.210,46.666,40.516,41.012,41.925,41.220,40.626,33.039,39.050,41.135,40.366,32.282,41.255,41.017,42.436,45.643,33.816,42.574,32.685
46.604,44.028,40.506,36.205,46.572,45.992,37.722,38.850,45.857,51.242,37.728,47.060,46.592,48.130,47.495,0.000,43.465,42.725,41.742,41.430,41.621,33.726,41.631,43.781,42.039,42.703,42.757,33.592,42.227,42.887,42.404,42.710,41.568,42.295,40.966,42.079,42.475,39.936,39.826,41.828,40.133,41.699,41.150,41.853,42.161,51.778,41.253,43.143,42.303,41.599,32.808,39.928,41.256,32.660,42.864,39.968,41.237,40.971,40.244,33.446,43.369,42.699,40.800,42.544
46.149,37.230,45.831,49.116,37.732,37.617,45.715,45.972,45.183,50.632,46.975,45.494,46.433,46.253,37.648,46.727,0.000,35.055,34.609,33.475,34.723,42.532,35.095,34.963,42.761,42.657,42.204,41.695,42.085,41.583,41.782,41.683,43.095,42.008,33.436,41.438,32.261,33.948,31.752,42.932,40.431,41.522,32.720,40.714,41.747,33.055,42.493,41.412,42.499,39.445,40.840,41.196,33.229,40.716,41.402,41.067,33.284,40.639,40.784,40.926,43.379,32.674,40.558,33.287
46.968,38.057,46.950,46.289,37.920,37.535,45.878,46.656,45.914,48.879,47.839,45.709,44.165,47.597,37.180,46.005,39.811,0.000,34.766,33.562,33.702,44.292,33.744,34.307,40.772,43.923,41.731,43.188,43.340,40.094,42.492,42.435,39.962,43.509,33.692,42.624,32.314,33.494,33.930,41.985,42.027,41.313,33.306,41.086,40.677,33.495,43.902,41.037,39.326,44.156,41.250,39.196,34.548,41.337,41.533,38.214,32.966,40.871,41.190,41.078,43.330,32.859,40.580,32.458
47.656,37.474,46.099,44.334,36.987,38.025,45.252,46.086,45.630,49.945,46.847,45.335,45.094,45.957,38.477,45.612,37.859,38.683,0.000,36.665,35.315,42.135,35.085,35.040,42.163,42.138,43.190,43.013,42.479,41.948,42.041,40.677,43.052,40.377,36.523,39.909,33.959,33.308,32.488,41.702,41.623,41.993,33.135,41.541,45.512,33.220,41.797,41.197,41.242,41.811,43.871,41.684,33.034,42.061,42.434,42.774,32.857,41.098,41.352,40.998,44.369,32.652,40.863,34.140
46.951,37.717,46.189,46.103,37.764,37.601,46.081,45.644,45.496,68.070,48.003,45.154,45.640,43.845,37.258,44.794,37.336,37.095,38.973,0.000,35.141,44.616,32.179,48.548,42.623,40.405,42.512,46.372,42.852,42.447,42.629,42.303,41.544,40.383,35.134,43.805,33.856,33.753,34.202,42.091,44.790,42.118,34.080,41.779,41.721,32.788,41.567,40.695,42.185,40.030,42.008,42.688,34.107,41.344,41.450,43.000,34.150,41.300,39.648,41.633,43.466,32.280,40.735,32.488
46.187,37.535,46.190,46.790,36.233,37.288,44.317,46.767,45.603,49.209,45.739,45.223,46.523,45.319,37.036,45.406,38.370,36.865,39.080,38.924,0.000,43.457,35.629,33.922,43.666,42.433,43.045,41.839,42.382,43.074,45.197,42.226,40.211,41.607,35.564,41.895,35.871,35.243,32.257,43.139,41.630,40.186,35.073,42.059,40.022,31.884,43.085,41.551,41.217,42.249,42.535,41.050,34.828,41.744,41.840,41.031,35.642,43.344,39.300,41.494,44.194,32.734,43.272,32.696
46.654,45.952,38.503,37.480,46.054,44.462,38.198,37.072,45.925,48.510,38.149,46.191,45.072,47.354,45.618,37.298,45.077,45.819,44.734,46.233,46.403,0.000,43.254,43.634,42.392,44.418,42.813,33.909,41.491,44.105,42.099,41.173,42.886,42.416,42.183,42.284,42.513,43.995,41.627,43.950,40.607,41.727,40.284,40.529,40.307,41.433,40.776,42.364,42.253,41.456,32.837,42.240,41.706,34.614,42.085,41.928,41.931,41.554,41.603,32.884,45.862,39.465,41.073,41.898
47.676,37.995,50.514,45.541,38.330,37.104,47.776,46.514,46.573,48.253,45.719,45.726,45.558,43.366,38.836,44.799,37.325,37.090,38.755,35.338,38.696,48.012,0.000,36.457,43.562,42.792,43.806,42.603,42.420,42.354,43.358,41.382,42.545,41.921,34.279,42.018,37.256,34.256,37.906,43.427,42.650,40.283,34.389,42.917,42.051,34.709,41.832,41.980,43.407,42.767,43.646,41.524,32.431,39.518,44.122,55.224,33.743,42.649,41.416,41.824,45.871,33.352,41.347,31.871
46.351,37.572,46.522,45.815,36.839,37.094,44.363,48.152,43.929,48.307,46.989,46.599,45.344,45.145,37.322,47.146,36.804,37.632,36.624,37.722,52.759,46.178,41.158,0.000,42.416,44.989,42.391,42.341,42.388,40.461,42.226,44.211,42.176,43.083,34.251,43.539,34.161,35.076,34.279,42.314,42.548,42.449,32.592,42.031,43.401,47.121,42.156,40.516,41.992,40.907,42.607,41.365,33.593,42.316,42.425,44.016,33.488,42.501,39.525,41.657,46.558,33.269,41.644,33.227
37.440,45.916,47.461,46.939,46.249,45.320,46.261,46.129,46.037,49.604,46.635,36.962,45.342,46.541,45.167,45.746,46.756,43.904,45.276,45.564,46.518,44.750,46.342,44.798,0.000,44.659,44.118,43.415,44.568,42.441,35.041,33.869,43.613,32.758,43.115,42.436,42.905,42.486,40.753,33.975,35.805,43.404,43.339,34.600,41.839,42.747,34.245,42.385,34.010,42.140,42.610,42.563,40.199,42.009,42.496,34.808,44.850,39.966,33.258,42.290,35.106,41.460,32.753,42.464
46.705,46.432,45.879,46.791,46.153,45.767,44.472,46.439,37.389,41.121,45.755,48.310,46.176,45.779,50.481,46.145,45.720,46.733,45.400,43.787,45.792,47.170,45.245,48.200,47.715,0.000,45.858,44.527,34.121,44.930,42.840,42.659,43.705,45.132,44.532,42.384,42.592,42.537,43.206,42.662,42.365,44.893,43.585,42.817,42.282,41.589,42.586,42.479,42.048,43.237,42.488,42.366,43.886,43.621,33.980,40.918,43.958,44.289,40.030,42.430,44.392,42.196,42.513,43.217
45.989,45.827,44.068,44.387,45.508,45.893,46.544,45.663,46.033,48.793,46.899,45.863,37.413,38.270,46.433,47.341,45.708,45.680,46.349,45.670,44.838,45.439,47.386,47.579,47.145,47.291,0.000,48.800,44.917,35.291,44.833,45.561,34.723,42.671,44.205,34.461,43.305,42.121,42.993,42.837,43.934,34.589,42.374,43.120,34.014,41.887,42.666,34.089,40.373,33.682,42.622,34.633,42.266,44.053,42.120,42.177,45.496,33.287,43.685,42.664,44.480,41.216,41.207,41.112
46.285,45.732,38.036,37.293,43.832,45.924,37.624,37.605,44.304,51.657,36.702,49.681,46.068,46.737,45.442,37.397,47.132,45.400,44.413,46.825,44.220,37.435,44.893,45.327,45.356,47.984,47.248,0.000,48.253,45.441,42.931,41.843,46.129,45.225,42.263,45.180,44.040,42.122,42.595,42.331,44.780,42.177,42.164,45.796,42.487,40.856,43.514,42.288,44.313,40.537,33.661,42.421,42.617,35.829,40.488,40.875,39.860,42.478,42.493,36.007,62.890,40.990,41.957,42.874
46.148,50.413,50.820,45.966,44.868,44.167,46.538,46.396,35.170,40.787,45.515,47.260,44.651,46.177,45.509,46.384,45.157,45.257,44.572,46.292,45.726,43.948,45.040,45.572,48.088,36.785,46.653,50.726,0.000,45.353,45.103,43.432,44.727,44.183,42.712,42.139,44.138,41.281,43.126,42.481,45.486,42.286,45.799,43.359,45.262,45.431,42.233,42.205,42.114,42.095,45.648,42.769,40.583,42.949,33.866,42.093,42.423,45.634,40.564,40.859,45.584,43.049,40.603,41.825
45.957,45.626,45.137,46.787,45.587,45.430,45.883,45.679,47.216,49.526,45.170,46.442,38.668,37.734,45.384,45.385,45.700,43.581,44.932,45.344,47.353,46.868,45.057,44.313,45.003,47.334,36.740,47.985,47.210,0.000,42.772,42.770,34.192,43.613,43.095,34.247,42.179,44.297,41.300,42.643,42.895,34.620,41.802,41.965,33.904,43.724,42.252,34.750,42.663,34.157,42.858,34.125,42.303,42.681,42.197,40.288,43.802,34.774,41.467,41.930,45.272,44.477,42.553,41.592
37.461,45.791,45.840,47.038,50.205,45.666,43.856,46.218,45.508,55.173,45.231,36.903,44.642,44.528,46.333,45.709,45.550,46.078,44.878,45.482,46.999,46.519,46.137,44.747,38.654,45.182,46.362,44.906,45.734,44.929,0.000,40.003,44.556,34.755,44.508,42.299,44.494,40.394,45.123,34.138,34.730,42.304,42.348,33.979,42.910,42.444,35.740,42.130,33.741,40.741,42.613,43.065,42.057,43.655,43.247,33.859,41.680,41.765,33.844,40.284,36.142,41.575,35.995,41.558
38.170,50.301,43.795,45.950,45.082,46.265,46.482,45.869,45.699,48.579,45.724,37.974,43.557,45.039,48.611,46.256,44.684,45.151,44.177,44.925,44.976,44.924,46.762,46.524,36.187,45.240,48.422,43.432,44.727,45.365,42.000,0.000,43.954,36.306,42.118,44.570,43.354,42.028,43.892,36.321,35.097,45.639,42.793,35.487,41.009,43.652,34.714,44.768,33.763,41.905,42.622,45.289,43.601,43.476,43.223,37.432,41.780,45.258,34.347,43.816,37.811,41.718,36.443,43.980
45.605,43.861,45.212,45.991,45.579,46.706,45.375,45.705,45.580,51.185,45.359,45.558,37.394,36.547,48.809,45.560,47.058,43.572,44.812,45.026,43.137,44.820,45.571,44.779,46.579,45.642,36.440,63.415,46.163,36.624,46.392,46.704,0.000,44.901,44.362,34.670,44.700,42.651,42.287,41.149,44.969,34.681,43.051,44.403,34.393,41.953,43.694,34.328,44.322,35.444,42.327,35.273,40.338,43.386,43.307,44.777,42.187,32.363,43.226,42.836,46.688,41.770,41.305,42.789
39.438,47.453,44.945,46.239,46.265,45.359,46.705,46.464,45.456,51.605,45.573,36.681,45.814,46.396,46.130,45.591,44.879,46.716,43.497,44.182,45.440,44.832,44.314,46.068,35.493,47.644,45.001,49.269,44.828,45.638,36.584,38.468,47.464,0.000,45.162,44.842,43.633,44.529,42.672,35.577,34.222,44.484,42.336,34.511,42.065,43.471,34.998,40.761,34.663,44.740,42.320,41.920,42.083,42.432,43.577,34.176,42.112,42.882,32.466,42.367,36.696,42.146,33.822,40.407
46.955,37.783,49.159,46.042,37.263,36.974,45.715,46.842,44.943,48.807,45.008,45.447,44.720,43.883,38.761,44.355,37.386,36.356,40.224,36.389,37.001,44.820,36.688,37.352,44.967,46.277,46.691,45.385,45.418,44.658,47.298,44.876,46.660,47.871,0.000,45.235,36.366,34.809,36.909,42.378,42.376,43.305,37.286,42.518,43.282,34.403,42.382,42.572,43.141,42.460,45.494,42.235,34.619,43.405,44.250,43.719,32.804,42.332,42.075,43.902,45.473,33.808,42.423,33.125
46.036,46.706,43.580,47.230,45.535,44.953,45.423,45.499,44.783,50.956,45.068,45.138,36.291,37.166,45.717,45.527,45.504,44.821,43.091,46.895,44.396,44.547,44.540,44.307,44.869,44.571,36.245,47.076,44.735,36.331,44.840,46.754,36.384,46.512,47.777,0.000,44.722,44.343,42.328,44.958,42.267,33.658,43.168,45.377,34.551,41.545,42.496,34.233,42.362,34.473,43.448,35.077,42.609,43.163,43.073,42.546,42.046,34.105,43.372,42.503,43.735,42.072,40.095,41.678
43.602,38.842,49.128,44.280,37.876,35.698,46.110,45.704,46.448,48.457,45.446,45.367,43.944,43.092,36.927,45.675,35.717,35.141,36.650,36.452,38.578,45.918,37.922,36.657,44.706,45.290,45.017,44.600,47.048,44.890,45.113,44.727,47.155,44.963,39.827,46.430,0.000,37.129,37.651,50.136,44.477,44.350,35.218,42.861,44.741,33.949,42.439,42.464,42.387,42.541,42.055,42.833,37.099,42.116,41.746,42.468,34.475,42.074,43.634,42.520,46.525,34.336,41.731,36.342
45.878,37.947,44.145,45.249,36.678,38.349,43.958,46.104,45.539,50.492,44.936,45.613,45.830,44.947,40.039,43.249,37.508,36.682,36.331,36.451,36.860,47.086,36.537,36.187,45.596,44.903,44.617,46.131,42.955,46.607,42.340,44.112,46.068,45.876,37.240,46.529,39.456,0.000,35.361,45.298,42.982,45.038,34.073,42.738,42.124,35.724,39.297,40.973,45.721,42.796,41.854,42.763,34.317,46.724,42.595,42.875,33.924,43.177,42.459,42.537,45.012,33.741,42.139,33.849
45.567,37.047,45.485,45.359,37.357,37.969,47.872,46.553,45.591,51.189,44.788,45.650,44.740,44.880,36.964,43.127,35.010,36.585,34.796,36.955,35.348,43.944,38.903,37.090,43.211,45.365,46.279,45.479,44.757,43.006,47.319,46.297,44.008,44.400,39.582,44.281,39.658,37.165,0.000,45.952,44.127,42.864,37.528,42.947,43.420,34.247,45.966,55.710,42.713,42.798,43.087,42.287,35.696,42.766,46.083,43.032,34.265,42.779,42.497,42.861,46.462,34.020,40.357,34.425
37.495,46.003,45.565,45.038,45.102,45.156,45.680,46.021,47.081,52.691,45.459,39.244,45.753,45.058,45.236,44.929,45.318,45.146,45.526,45.021,44.406,49.450,45.502,44.644,37.266,45.742,45.661,44.749,44.579,44.434,35.924,39.519,43.338,35.655,43.949,46.652,44.675,46.515,47.118,0.000,36.573,45.634,42.522,36.924,44.090,42.859,34.891,47.269,34.580,42.479,43.310,43.744,43.290,42.559,42.615,37.210,40.803,42.147,34.145,42.521,39.280,43.746,34.563,42.261
38.516,49.995,45.918,50.540,46.922,46.700,46.593,46.955,49.022,52.784,43.519,37.298,45.024,44.435,44.427,43.650,43.079,45.623,44.987,44.820,44.585,43.696,44.510,45.013,38.742,45.316,44.666,44.625,46.106,44.817,35.979,35.494,47.695,35.960,44.798,45.251,46.318,44.440,45.958,38.312,0.000,43.654,46.254,34.889,50.673,43.285,34.444,43.949,37.776,43.709,42.496,42.768,42.422,42.206,44.649,34.180,45.154,43.113,34.196,40.726,38.914,40.966,32.676,41.952
45.284,46.132,45.202,45.468,44.898,45.084,44.990,44.604,45.276,56.507,45.177,45.286,37.271,37.425,42.998,45.156,44.696,44.205,45.078,44.994,43.117,44.851,42.872,44.181,46.625,48.438,36.431,44.694,44.451,36.323,44.300,47.845,36.281,48.279,44.397,35.913,44.632,46.974,43.788,47.511,45.496,0.000,44.987,45.882,38.555,45.119,42.512,32.967,43.212,38.522,43.398,34.522,42.061,42.233,42.595,44.113,40.819,37.679,43.995,42.816,45.280,42.358,42.514,41.648
44.911,37.022,45.190,45.357,39.667,34.978,43.284,45.399,44.644,48.795,45.732,44.873,47.001,44.866,35.566,44.803,35.762,37.456,36.206,36.467,35.513,42.897,36.089,34.481,44.420,45.402,44.403,45.484,48.134,45.447,46.642,44.117,44.423,48.483,37.935,45.087,35.845,42.556,38.754,43.819,46.484,46.697,0.000,45.697,45.898,34.117,45.131,45.031,41.429,42.120,45.565,42.400,36.959,42.497,43.015,42.330,34.847,40.867,45.711,42.483,45.182,37.010,42.978,34.694
37.547,45.204,46.724,45.147,45.139,44.390,45.760,45.183,45.521,49.378,44.370,37.498,45.630,45.704,44.578,44.600,44.809,44.456,44.828,45.109,45.024,43.146,44.440,44.285,38.659,45.567,45.054,48.063,44.378,44.640,36.254,36.637,45.702,36.856,44.083,46.344,44.371,43.656,43.458,38.482,35.013,46.810,46.431,0.000,44.836,45.548,36.250,44.275,34.013,43.051,42.780,46.894,40.733,42.366,42.243,34.640,42.639,42.758,33.881,44.052,36.968,42.352,34.757,42.302
45.064,44.626,44.683,44.736,43.767,45.875,45.070,45.022,44.815,49.399,45.036,43.395,38.018,40.975,45.375,45.480,44.101,44.269,50.261,44.706,42.470,43.175,44.302,44.149,44.719,44.853,35.807,44.069,47.261,36.396,43.883,42.408,36.225,44.828,45.752,35.531,46.440,44.256,43.998,43.797,50.549,40.226,46.201,46.932,0.000,47.860,46.336,34.982,45.129,34.306,42.341,32.927,44.808,47.073,42.439,43.956,42.288,38.629,42.417,42.277,48.428,41.914,40.654,42.926
46.589,33.847,49.065,41.971,36.942,36.872,44.782,44.958,44.849,49.519,45.538,46.665,44.665,46.732,36.002,43.026,36.491,36.624,36.140,36.198,34.441,45.504,37.249,36.428,43.946,43.284,44.133,43.498,48.251,46.642,44.199,45.223,44.281,44.166,35.958,45.244,35.749,36.731,36.922,44.132,44.081,45.792,34.601,46.197,47.995,0.000,45.730,45.741,43.300,46.778,42.529,42.533,34.793,45.965,44.130,42.346,35.412,41.385,43.828,42.710,46.888,38.578,42.606,35.731
38.022,44.951,43.643,45.599,46.100,44.503,45.412,44.895,45.741,47.196,43.491,36.930,44.836,45.220,49.648,45.305,45.456,44.215,44.399,44.906,44.742,43.061,44.530,46.088,36.886,44.950,44.418,44.744,44.406,44.804,37.240,36.108,45.333,37.331,43.740,44.968,43.987,41.097,47.387,36.188,37.226,43.759,46.503,36.573,47.689,46.215,0.000,46.769,37.173,43.030,46.062,42.899,42.970,43.073,46.152,35.991,43.052,42.562,34.129,42.611,46.999,45.271,36.168,41.090
44.842,44.975,44.728,44.983,44.830,44.815,45.703,44.900,44.728,47.956,57.738,45.065,36.705,36.931,44.352,47.853,44.541,45.265,44.363,44.785,43.981,44.705,43.892,43.047,44.539,44.699,35.443,44.385,44.605,36.475,44.922,46.428,36.858,43.742,44.355,36.590,43.746,42.837,42.248,46.473,44.056,34.236,44.568,45.262,52.662,47.088,46.774,0.000,45.300,36.327,42.763,37.786,42.718,42.974,42.680,47.631,44.137,34.953,42.155,44.049,48.201,42.325,42.834,46.506
36.509,44.161,46.858,45.106,45.308,44.916,43.387,45.892,45.249,50.446,44.518,36.483,43.576,45.475,45.044,46.347,47.996,43.546,43.995,44.576,44.425,45.682,45.343,44.458,36.725,45.186,42.698,44.647,44.160,44.580,36.576,35.528,46.367,35.976,45.538,44.208,44.248,44.927,44.370,36.037,37.745,43.313,42.266,36.130,46.384,44.048,37.980,46.726,0.000,44.025,48.337,41.978,51.820,41.387,44.975,34.951,46.295,42.597,34.940,43.168,37.756,40.971,34.712,42.327
45.934,46.688,44.238,46.764,44.911,43.574,44.893,45.445,43.011,47.094,45.050,44.945,36.894,36.060,45.533,44.739,42.779,47.748,43.887,43.006,44.403,46.051,45.214,44.028,45.506,44.384,35.526,42.723,45.920,37.880,42.353,44.026,38.373,46.173,44.185,35.796,44.291,43.696,44.456,45.417,44.873,38.334,44.073,43.957,34.910,46.346,44.222,36.785,45.340,0.000,47.425,37.569,40.830,44.307,44.621,42.876,42.821,37.939,43.897,43.897,45.667,42.525,43.974,42.519
46.613,46.220,38.366,36.602,45.032,45.198,37.786,36.520,45.373,50.484,36.761,45.139,43.538,44.441,44.846,36.180,44.659,44.255,47.299,43.954,44.999,35.897,44.869,44.402,44.683,44.827,44.194,35.828,48.201,44.138,44.905,44.292,45.183,44.283,47.353,43.918,44.547,43.957,44.268,44.943,44.122,45.558,47.237,44.051,44.282,43.189,47.562,43.379,48.692,47.119,0.000,46.628,45.650,34.903,46.683,43.538,43.257,43.475,46.603,34.953,55.454,42.846,43.191,41.974
44.967,45.149,44.712,45.052,44.843,43.484,45.043,44.465,44.964,49.606,44.851,44.811,36.595,37.837,44.271,43.305,44.516,42.192,45.573,46.338,45.070,45.620,44.139,44.205,44.797,45.176,38.403,42.590,44.221,37.076,43.917,47.727,35.643,45.013,43.992,37.389,44.770,45.832,44.037,45.532,45.111,36.423,43.933,46.979,33.766,42.896,43.551,38.169,42.117,39.821,47.045,0.000,46.129,46.997,43.594,45.856,42.744,34.509,43.158,46.503,45.781,43.225,43.342,42.881
45.485,36.835,45.125,45.025,38.623,36.677,44.641,45.920,46.460,50.542,45.599,43.260,45.008,44.554,36.073,72.017,36.060,36.096,35.858,35.921,37.733,44.969,34.946,35.788,42.655,45.498,44.078,44.329,43.275,44.215,44.434,45.489,42.784,44.249,35.566,43.689,39.169,35.848,35.390,44.994,43.458,43.337,35.055,41.912,46.117,35.044,43.779,44.050,47.624,41.701,46.414,47.137,0.000,46.717,47.742,43.552,37.971,43.905,43.180,43.646,47.310,32.991,43.111,34.758
44.876,45.037,37.408,36.799,45.605,46.607,36.420,34.581,45.722,49.678,36.494,44.708,44.736,45.053,44.297,36.286,45.492,45.120,44.742,44.095,44.091,37.615,42.749,44.600,44.333,45.760,44.041,38.689,45.215,45.892,46.739,44.939,45.063,44.774,45.021,44.061,44.968,46.830,45.733,46.266,43.532,43.909,43.713,43.552,47.295,47.060,43.978,43.255,42.198,45.296,35.219,46.243,46.874,0.000,46.388,47.944,42.988,46.364,43.036,34.528,46.803,46.303,42.593,42.672
