56.268,45.034,45.314,46.253,46.283,45.248,47.452,45.150,36.366,36.293,44.996,46.163,44.979,46.310,46.170,45.173,45.893,44.509,44.540,44.234,44.658,44.460,46.842,44.375,44.786,35.852,44.176,43.017,35.189,44.811,45.518,45.557,44.074,46.192,45.401,44.001,42.753,43.610,46.901,44.027,43.812,42.972,43.373,44.441,43.537,44.061,46.378,43.716,43.998,43.764,46.928,47.855,48.001,47.248,0.000,46.928,47.004,44.879,46.730,45.134,43.934,44.350,47.230,43.341
50.618,45.925,43.334,43.646,45.290,45.061,45.297,47.020,44.849,45.054,45.408,37.170,44.661,45.553,43.823,43.800,44.385,41.251,45.751,44.726,43.961,44.403,43.933,46.345,36.738,43.140,44.504,42.950,44.620,42.711,35.709,39.047,45.135,36.767,44.251,44.069,44.217,44.023,43.989,39.547,35.245,44.224,42.495,35.566,43.607,42.944,35.203,47.149,35.454,43.402,44.207,51.970,43.652,46.615,48.038,0.000,46.577,46.231,33.498,47.488,35.281,42.749,33.310,44.671
55.641,35.236,44.738,45.766,36.354,36.139,44.985,45.984,46.495,44.925,44.792,44.415,44.166,44.558,36.056,44.689,36.555,36.489,35.983,35.803,36.764,44.604,36.274,37.505,47.856,44.997,43.755,42.871,45.401,43.888,58.617,43.466,44.847,44.496,34.704,43.770,35.989,35.380,35.729,42.182,46.546,41.822,36.654,43.616,43.415,35.543,43.651,44.231,47.296,43.515,44.000,48.047,38.324,43.723,47.281,47.263,0.000,46.972,46.168,43.143,46.644,35.137,42.603,34.558
54.934,48.286,44.810,43.252,43.302,44.327,44.812,44.887,45.116,46.704,44.740,44.909,36.695,35.842,44.027,44.755,44.281,43.848,44.060,43.866,43.876,45.289,45.385,43.967,42.657,47.110,35.885,44.098,48.149,36.328,44.083,47.462,35.205,43.835,43.959,37.975,43.736,43.485,44.165,43.982,43.212,38.884,41.339,44.126,38.316,42.226,43.681,35.401,43.720,38.561,43.547,38.056,44.162,46.957,44.275,46.914,48.151,0.000,46.571,47.025,45.168,46.386,43.292,42.948
45.300,44.734,46.862,45.253,44.532,44.326,44.270,44.431,44.205,45.190,47.203,38.188,58.991,44.711,44.701,44.306,44.312,44.902,44.326,42.351,42.752,45.429,44.279,42.250,35.629,42.914,47.397,44.099,42.305,42.624,35.143,35.552,45.615,33.898,43.320,43.701,46.029,43.821,43.859,35.231,35.787,44.929,46.588,34.378,43.435,43.475,35.604,43.087,35.185,42.972,47.160,48.867,43.380,43.885,47.216,33.624,48.517,46.629,0.000,47.169,38.222,44.029,37.919,42.875
53.265,45.013,38.494,38.094,44.958,44.905,35.803,36.291,43.014,46.117,36.783,46.488,44.249,42.964,44.828,36.881,45.875,44.355,44.170,44.364,43.889,36.279,106.651,44.490,45.156,44.999,44.081,38.497,43.301,44.102,43.006,43.677,44.920,44.965,45.185,43.926,44.281,43.395,43.623,45.555,42.070,44.585,43.096,45.468,43.438,43.491,43.856,43.400,44.094,43.619,34.838,50.931,43.247,34.151,44.289,46.709,44.099,46.952,47.857,0.000,46.621,45.227,44.502,47.049
52.391,44.635,48.326,44.394,47.165,44.555,46.087,44.759,44.887,46.180,44.696,37.241,46.457,44.327,45.460,44.487,44.300,44.231,46.579,43.836,44.261,46.356,44.761,44.328,34.846,45.741,44.233,44.530,46.917,44.595,35.632,36.047,45.018,36.694,45.751,43.788,44.667,43.806,42.298,36.344,35.277,43.625,44.543,35.206,46.201,43.032,35.020,43.072,34.881,44.367,42.057,45.025,46.461,43.653,45.562,35.274,47.194,43.252,37.990,47.121,0.000,47.186,38.660,43.432
54.406,40.072,44.611,44.748,37.341,38.811,45.932,44.940,44.096,44.693,44.970,44.501,44.135,46.877,36.104,45.623,40.386,36.269,36.940,34.126,35.200,42.348,35.701,35.375,43.365,44.167,44.290,43.738,43.024,47.213,43.731,44.466,43.633,44.138,35.976,46.101,37.855,37.051,37.773,45.665,41.553,44.240,33.736,44.111,50.080,39.088,44.713,44.342,41.565,44.249,46.397,46.559,33.488,46.713,44.644,43.537,35.143,47.181,45.588,45.214,47.344,0.000,45.234,37.738
50.945,45.273,50.336,44.990,44.310,45.763,46.554,46.806,44.611,45.184,43.155,37.113,45.208,44.127,47.022,43.968,44.505,45.547,45.482,45.059,47.578,44.314,44.089,43.990,34.925,44.964,43.102,44.435,42.506,45.135,38.139,38.830,43.758,35.095,45.153,41.852,43.688,43.469,42.628,35.275,33.903,44.229,44.183,34.867,41.955,42.941,37.317,43.563,35.219,42.970,43.911,47.451,43.482,44.351,46.618,33.740,43.184,43.523,37.746,44.334,40.209,46.338,0.000,47.779
57.143,38.276,44.732,46.773,37.908,35.614,46.036,46.867,44.288,45.452,42.032,44.370,43.828,44.761,35.712,45.582,35.672,36.035,36.604,35.398,35.647,44.513,33.903,37.795,44.045,45.305,43.791,45.052,44.062,43.431,43.646,46.203,44.436,41.921,34.290,44.533,35.019,35.363,35.484,44.426,43.192,44.692,34.777,43.609,43.007,35.180,42.931,47.506,43.288,43.502,44.400,45.925,36.888,42.989,43.756,45.400,36.013,43.206,43.495,47.109,43.478,36.672,47.043,0.000
