43.728,45.250,45.080,45.141,44.681,45.231,47.381,44.824,37.273,36.156,45.069,46.757,44.505,46.032,46.209,46.283,44.545,44.339,45.381,44.057,43.964,44.955,47.212,44.063,44.778,36.206,47.050,43.081,36.977,43.900,45.680,45.424,44.431,45.994,45.741,45.120,42.682,44.775,46.849,44.007,44.017,43.350,44.226,43.990,43.654,43.771,48.017,47.440,43.830,43.708,47.139,43.456,48.478,48.611,0.000,46.900,46.383,44.673,47.141,44.211,44.486,43.329,47.235,43.324
37.518,45.143,43.338,43.687,45.501,45.277,44.477,47.027,44.783,45.431,44.950,37.207,44.065,44.842,44.556,43.422,44.313,41.341,44.681,44.622,43.894,44.321,44.609,47.331,36.443,43.048,44.042,42.634,45.026,43.639,36.956,39.152,43.854,36.408,43.823,44.262,44.132,44.026,43.950,38.476,34.855,43.952,42.057,36.128,43.180,43.168,35.348,49.924,35.129,43.447,44.340,48.316,43.657,49.254,50.861,0.000,47.081,47.166,36.858,47.559,35.424,42.790,34.147,44.967
45.339,35.426,44.876,45.038,36.675,36.565,44.709,46.059,46.112,44.699,44.699,44.657,44.401,44.131,36.257,44.390,36.622,35.963,35.885,37.658,37.210,44.227,37.437,37.190,46.435,44.858,43.927,42.502,44.090,44.052,44.564,43.488,44.365,44.874,33.839,43.471,35.844,34.081,35.377,41.942,46.270,42.092,35.584,43.533,43.911,35.185,43.663,46.546,46.946,43.826,43.565,43.331,38.245,43.977,47.824,46.702,0.000,47.147,46.964,43.438,47.367,35.272,43.530,34.619
43.902,47.515,44.497,43.634,43.649,44.455,45.365,44.996,44.418,46.431,45.254,44.995,37.479,36.194,44.519,44.410,44.241,43.949,43.866,43.636,45.307,44.371,44.188,44.200,42.772,46.615,36.143,44.856,47.814,37.215,44.029,46.704,34.043,44.207,44.061,38.940,43.684,43.911,43.410,43.968,43.183,39.055,41.724,43.370,37.931,42.680,43.814,39.504,44.031,39.239,43.864,35.111,43.492,47.447,45.765,46.882,47.057,0.000,53.381,46.844,43.257,45.995,57.389,42.454
36.662,45.131,46.418,44.630,45.443,44.342,44.882,44.821,44.275,44.938,47.204,36.349,43.978,44.638,45.714,45.342,44.150,44.194,45.044,42.298,42.004,45.200,43.946,42.441,46.344,42.736,46.064,44.098,42.506,43.673,37.026,35.327,45.195,34.252,43.507,43.038,44.732,43.625,43.510,35.873,34.476,44.592,47.249,34.643,43.371,42.963,35.106,44.647,35.610,42.958,46.633,43.292,45.447,43.392,47.225,33.472,48.761,46.386,0.000,47.244,38.657,43.191,38.696,43.266
45.281,45.184,38.259,38.144,44.444,44.205,36.218,36.354,43.615,45.005,38.146,46.445,44.363,42.907,44.539,36.868,45.894,44.610,44.283,44.699,44.417,36.053,44.451,44.787,44.386,44.863,44.359,38.048,43.514,44.278,42.682,44.198,44.385,45.203,43.917,43.902,44.076,45.386,43.555,44.500,42.325,43.513,43.271,45.361,43.855,43.570,43.628,45.188,44.074,45.080,34.992,46.843,43.285,35.730,44.121,48.141,43.618,46.781,47.557,0.000,47.253,45.321,44.542,47.363
37.438,45.223,48.343,46.502,47.348,44.452,45.036,45.280,44.604,45.547,44.492,36.476,46.865,44.474,44.866,45.014,44.319,44.843,45.392,44.085,44.250,44.647,44.237,44.522,33.778,44.846,43.906,45.841,46.152,44.829,35.329,35.922,43.622,35.577,43.944,44.693,43.869,43.647,42.171,35.305,36.637,44.292,43.177,36.425,45.828,42.884,35.157,46.420,35.041,43.114,42.564,44.075,46.238,43.754,43.105,34.902,47.145,43.669,37.904,49.519,0.000,47.797,37.825,43.355
44.503,39.653,44.492,44.375,36.375,38.690,46.020,44.520,44.505,45.053,44.673,44.769,43.905,46.831,36.129,45.969,36.800,36.523,35.898,35.004,35.938,42.127,36.022,35.747,43.887,44.628,43.651,43.219,42.279,48.153,44.233,43.664,43.354,44.301,36.175,43.233,36.024,35.275,35.596,44.656,41.502,43.948,33.564,43.050,43.931,39.094,44.911,48.517,41.379,44.084,43.750,43.475,33.130,46.498,43.192,43.865,35.993,46.568,42.985,45.178,47.242,0.000,45.758,37.454
37.259,44.516,50.379,45.822,45.291,45.327,46.859,44.471,44.987,45.331,42.712,35.862,45.411,44.861,46.580,44.125,45.696,43.935,43.623,45.974,44.092,44.377,44.070,44.102,35.340,44.649,44.157,44.589,43.178,45.188,38.203,38.867,43.838,35.086,43.783,42.182,43.766,43.516,41.967,34.965,33.640,43.257,46.161,34.953,41.917,43.131,37.459,45.808,35.298,42.947,44.526,44.790,43.615,43.250,48.212,33.542,43.171,43.143,38.749,45.389,39.071,45.111,0.000,47.506
44.948,38.552,44.283,46.084,38.052,36.704,44.809,47.184,44.569,46.270,42.544,44.286,44.172,45.794,36.359,46.008,36.533,36.111,35.844,35.338,35.673,44.002,34.697,36.900,44.191,44.960,44.193,46.404,44.306,44.020,44.183,46.355,45.371,42.431,34.025,44.615,35.415,34.790,36.177,44.302,43.630,43.633,36.325,43.455,42.629,36.474,41.814,49.678,43.007,43.395,43.180,42.891,36.339,45.427,45.038,45.858,35.021,43.301,43.325,47.441,43.224,37.289,47.251,0.000
