44.215,44.856,44.939,44.828,45.978,44.616,47.239,45.143,36.357,36.465,45.414,47.967,44.647,45.662,44.801,44.194,45.807,44.735,44.648,46.622,44.161,44.280,46.855,44.105,45.639,35.973,43.830,43.066,35.106,44.425,46.196,45.364,45.473,46.290,45.373,44.218,43.268,44.065,47.329,46.574,45.073,43.290,43.619,43.870,44.773,43.352,46.776,43.484,43.344,43.607,46.767,43.411,47.576,46.704,0.000,46.552,46.461,45.150,47.054,44.584,44.195,43.981,47.199,43.551
36.750,45.213,44.203,43.501,45.034,45.362,44.876,47.002,44.714,45.188,45.171,36.673,44.629,44.719,44.005,43.324,44.085,41.051,44.745,44.347,44.372,45.206,43.983,46.396,36.446,42.843,44.167,43.876,44.184,42.732,35.587,38.752,44.372,36.068,44.319,43.993,43.882,44.229,43.905,42.306,35.228,44.222,43.617,35.851,44.280,42.614,35.104,46.609,35.449,43.266,44.031,48.587,43.653,47.312,48.902,0.000,46.823,46.517,33.357,47.261,35.102,43.357,33.151,45.072
44.976,35.683,45.113,44.734,36.220,35.922,45.671,44.868,46.213,45.607,44.980,44.586,44.806,44.475,36.155,44.772,36.793,35.891,35.999,35.528,36.973,45.051,40.824,37.776,48.096,44.612,43.646,42.555,44.526,43.747,44.291,43.533,43.820,43.912,35.063,43.381,36.480,34.597,35.564,45.249,47.268,42.101,36.432,46.372,43.179,34.971,44.677,43.485,48.383,43.493,43.593,43.444,39.041,44.743,46.890,46.665,0.000,47.676,48.681,43.444,47.446,35.013,42.756,34.641
43.070,46.761,44.204,42.582,43.210,44.077,44.354,44.817,44.857,47.009,44.704,44.793,37.732,36.218,44.021,44.210,44.278,43.861,44.476,44.284,44.302,45.912,46.187,43.493,42.789,46.983,36.453,44.120,48.414,37.462,43.232,47.498,34.328,44.433,43.773,37.947,43.804,44.872,43.777,47.556,43.659,39.085,41.515,43.641,38.098,42.605,43.109,34.684,43.451,38.798,43.465,35.226,43.912,48.022,43.994,47.088,47.821,0.000,46.471,46.441,44.044,46.378,43.118,44.945
36.827,45.034,46.407,46.065,44.232,44.274,44.867,44.655,44.343,44.400,46.269,37.116,44.820,46.040,44.282,44.382,44.825,44.372,44.192,42.419,42.071,45.244,43.845,42.504,35.592,42.710,46.093,44.272,42.908,42.553,36.152,36.103,45.828,35.222,44.205,43.408,45.941,44.963,43.861,38.876,35.073,44.800,46.671,34.744,43.305,44.071,35.504,43.235,35.928,43.074,47.352,43.963,42.897,43.403,47.122,33.654,50.011,46.718,0.000,47.537,37.807,42.946,38.246,44.398
45.460,44.758,38.144,40.288,44.805,44.601,36.276,36.242,43.393,45.282,37.645,47.880,44.592,42.746,44.466,37.204,46.981,44.485,44.303,44.049,45.155,36.114,44.507,45.394,44.939,44.856,44.861,38.478,43.132,46.165,42.828,44.300,44.112,44.242,44.804,44.164,44.372,43.764,43.550,47.523,41.788,44.333,43.196,45.406,43.413,42.962,44.255,43.916,44.001,43.362,35.191,47.146,43.220,34.383,59.386,47.099,43.325,46.807,47.747,0.000,47.223,44.980,44.782,47.357
37.859,44.800,48.538,44.479,46.976,44.590,46.231,45.039,45.239,46.133,45.135,37.833,46.231,44.072,45.370,44.378,43.984,44.117,46.579,44.371,43.793,45.916,45.060,44.065,34.232,45.811,43.984,45.103,46.965,44.184,35.287,36.066,44.841,36.921,44.191,44.868,44.765,43.462,42.377,38.782,35.799,44.050,44.138,35.091,46.306,42.307,35.149,45.452,34.988,45.381,42.241,43.335,46.430,43.590,44.691,34.464,47.163,42.983,37.587,47.171,0.000,47.460,38.634,42.947
45.013,39.731,44.547,45.172,36.635,38.483,46.280,44.746,43.908,46.423,45.144,44.817,45.732,46.223,36.360,45.969,41.072,36.370,35.482,34.650,36.655,42.830,36.148,35.704,43.552,45.505,43.771,43.329,43.818,47.271,43.556,43.296,43.058,43.688,35.446,45.832,36.085,35.465,35.774,47.308,43.151,43.693,33.114,43.796,47.457,39.291,45.566,44.809,41.222,44.257,49.854,44.231,33.581,46.774,43.212,43.528,35.069,46.999,45.709,45.109,47.669,0.000,45.027,37.385
36.336,45.869,50.476,44.682,44.020,46.028,46.797,44.577,44.937,44.539,43.077,35.742,44.252,44.813,46.788,44.603,45.186,43.444,44.213,44.158,43.952,44.704,44.344,43.525,34.941,45.144,45.700,44.130,42.479,45.169,38.236,38.524,43.285,35.645,43.643,42.170,43.862,43.233,41.892,35.348,36.817,43.239,43.877,34.956,41.601,42.982,36.826,43.761,36.142,43.024,43.515,43.700,43.560,43.559,47.689,33.765,43.582,43.450,38.621,44.381,39.257,45.655,0.000,47.332
44.891,39.544,44.200,46.216,38.070,54.093,45.943,47.211,44.114,46.107,42.487,44.481,44.545,44.612,35.692,46.467,36.363,36.054,37.277,35.455,35.591,44.215,34.329,36.450,43.887,45.297,43.878,45.206,43.764,43.599,43.857,46.477,43.469,42.067,33.805,44.361,35.426,35.157,35.423,47.114,43.915,43.417,34.432,43.089,45.005,34.981,43.097,46.459,43.064,43.066,42.892,42.763,34.914,43.243,43.589,45.269,34.861,42.850,42.976,46.508,44.566,37.206,47.518,0.000
