43.711,45.537,45.477,45.166,46.121,44.941,47.670,45.399,37.121,36.966,45.713,45.382,44.807,44.643,45.548,45.952,44.642,44.560,44.496,44.140,43.837,44.100,47.851,43.992,44.745,36.267,44.449,42.618,35.072,43.824,48.232,45.406,44.713,45.330,47.173,43.592,42.600,44.232,46.754,44.216,43.777,43.947,43.889,43.874,45.053,44.778,48.293,43.721,43.863,43.741,47.314,43.418,48.155,46.203,0.000,47.925,60.276,42.958,46.245,43.814,43.639,42.950,46.662,43.126
36.965,47.043,43.583,43.443,45.756,45.289,45.091,46.914,44.450,44.959,44.308,36.847,44.451,44.635,43.926,43.115,43.796,40.732,44.428,44.233,43.510,44.012,44.059,46.197,35.871,42.981,44.274,42.728,44.327,42.776,40.446,39.416,45.378,36.239,43.814,44.011,43.694,43.901,43.418,38.472,35.090,45.242,41.908,35.205,44.948,42.971,35.033,48.554,34.600,43.106,43.758,50.319,43.323,46.998,49.110,0.000,46.061,47.272,33.688,47.033,35.427,44.132,33.139,45.173
45.222,35.427,44.979,45.198,36.572,37.468,45.078,46.076,45.695,44.979,45.064,44.521,44.572,44.372,37.094,44.477,35.941,36.309,36.073,35.760,36.227,44.397,35.840,37.515,46.837,44.085,43.639,42.304,44.478,43.814,52.710,43.794,44.435,44.142,33.989,44.064,35.691,34.468,35.649,42.435,46.548,42.280,36.165,43.836,43.951,35.313,43.673,43.668,47.424,43.765,43.522,43.222,38.480,43.626,47.531,47.007,0.000,46.418,46.831,43.840,46.971,35.218,42.893,40.091
43.390,47.602,44.799,43.739,43.640,44.466,45.049,44.919,44.696,46.844,44.840,44.893,37.734,36.583,44.158,45.912,44.530,43.890,44.260,44.982,45.134,44.420,45.339,43.255,42.945,47.296,35.858,46.365,48.272,37.012,47.513,47.210,34.466,44.141,45.772,35.677,44.485,43.875,43.550,44.147,42.903,39.196,41.630,43.322,37.849,42.384,43.086,34.640,43.361,39.107,44.292,34.860,43.241,46.898,45.767,46.642,47.457,0.000,46.709,47.180,43.199,46.225,43.655,43.029
38.402,45.128,49.287,44.712,44.379,44.577,44.977,44.975,44.309,44.872,46.752,35.895,44.166,44.508,46.047,44.183,44.373,44.303,44.768,41.815,42.722,45.264,43.689,41.991,35.061,42.814,46.055,43.996,42.308,43.630,39.973,35.414,45.554,34.275,43.772,43.426,43.251,44.512,43.797,36.029,35.307,45.271,46.601,34.445,43.115,42.819,34.897,43.168,34.871,43.088,47.014,43.590,43.031,43.215,47.478,34.062,46.864,46.341,0.000,47.365,38.449,42.714,37.571,42.777
46.836,46.082,38.156,38.419,44.919,45.438,36.028,36.459,43.322,45.558,37.255,46.517,44.408,43.691,44.567,36.549,46.229,44.857,44.467,44.448,44.486,36.529,44.128,44.368,44.462,44.933,44.334,38.681,43.308,44.408,45.799,44.199,44.449,44.295,44.316,44.597,44.445,43.433,43.437,43.601,41.931,43.580,43.670,45.306,43.582,44.057,43.485,43.470,43.562,43.354,35.666,46.911,43.473,34.199,44.117,47.333,43.665,46.302,48.051,0.000,46.890,45.330,44.299,46.974
36.443,44.279,48.200,46.199,46.811,45.267,45.080,45.044,45.068,45.084,45.054,36.163,46.601,44.828,43.962,44.066,45.262,44.598,43.782,45.042,44.079,44.410,43.763,44.039,33.956,44.649,43.855,44.351,46.130,44.882,35.845,40.465,44.267,35.720,43.987,43.410,43.160,43.651,41.795,36.394,36.322,44.321,43.512,34.975,46.083,42.943,34.828,43.645,34.915,44.043,41.905,43.284,46.087,43.589,44.142,35.128,47.740,43.548,37.791,46.987,0.000,48.001,38.599,43.624
45.041,39.931,44.965,44.837,36.193,38.556,46.154,44.797,43.893,45.278,44.889,44.491,44.436,46.534,36.235,46.655,37.461,36.225,35.295,34.149,36.350,42.668,36.152,35.499,43.636,44.492,43.723,43.422,43.642,47.493,46.969,43.777,43.030,44.017,35.425,43.638,35.503,36.202,36.224,43.765,42.922,44.467,33.523,43.022,43.117,39.523,43.535,43.733,41.564,44.242,43.201,44.159,33.360,46.700,43.569,43.125,35.388,46.985,42.871,45.217,48.336,0.000,45.528,37.200
37.088,44.677,50.067,44.610,44.230,44.307,46.645,44.853,47.046,44.950,43.250,36.246,44.413,45.366,46.474,44.127,44.325,43.847,45.384,44.214,46.488,44.024,44.181,44.842,35.138,50.874,43.494,44.088,43.366,46.262,42.344,39.595,43.685,35.509,43.653,41.852,43.717,43.194,41.939,35.351,34.109,43.402,43.414,35.853,42.176,43.407,37.045,43.680,36.699,42.864,43.509,43.434,43.252,45.905,47.660,33.709,42.957,43.225,38.234,45.503,39.301,45.474,0.000,48.951
45.071,38.379,44.551,46.721,37.603,35.982,43.896,49.867,44.196,46.257,42.427,44.346,44.137,44.346,35.871,47.179,36.522,36.266,35.994,35.759,36.398,44.228,34.436,36.781,44.043,48.256,43.756,46.148,44.392,43.861,46.051,47.401,43.115,59.070,34.038,44.810,35.386,36.428,37.910,43.595,43.528,43.717,35.393,43.712,44.300,35.433,43.509,46.313,42.890,43.304,43.017,43.095,34.742,43.002,43.850,45.136,35.195,43.276,43.238,47.727,43.563,37.105,48.740,0.000
